date,open,high,low,close,volume
2022-12-23,143.0500,143.8000,142.2800,143.7700,3182568
2022-12-27,144.0400,144.4500,143.1900,143.8100,3348406
2022-12-28,143.4700,143.6700,140.9100,141.2900,5082062
2022-12-29,142.1400,143.0200,141.7500,142.1500,3057412
2022-12-30,141.5600,141.9925,140.8100,141.7900,3835316
2023-01-03,142.5500,143.7100,142.0900,143.6000,5749895
2023-01-04,143.4200,144.0500,142.0700,143.7600,4446303
2023-01-05,143.4600,144.1300,142.6500,143.2700,4424807
2023-01-06,144.6000,147.5500,144.2400,146.7800,7077269
2023-01-09,146.3200,147.8600,144.8000,144.9500,5918873
2023-01-10,144.9400,145.4500,143.7300,144.8600,3990219
2023-01-11,145.7400,146.1800,144.7300,146.1300,4944866
2023-01-12,146.4100,146.4200,144.3900,144.8100,4157593
2023-01-13,145.5300,145.8200,143.8601,145.2900,4566729
2023-01-17,145.2900,145.7100,144.1950,144.4100,5040811
2023-01-18,144.2000,144.2500,140.4750,140.8400,7558141
2023-01-19,141.3900,141.5250,138.7900,138.8300,5780700
2023-01-20,139.4000,140.7800,138.1700,140.5400,9847661
2023-01-23,140.4600,143.0100,140.2000,142.6400,4383271
2023-01-24,146.5500,146.5500,141.0000,143.0200,4556400
2023-01-25,142.2400,142.8350,140.3900,142.3400,4163912
2023-01-26,143.0300,143.7500,141.7600,142.2100,5273032
2023-01-27,142.6000,144.4700,141.7500,143.3000,6137582
2023-01-30,142.1200,142.4500,141.2700,142.1500,5299156
2023-01-31,142.3200,143.8800,141.6600,143.8700,4701157
2023-02-01,143.6600,145.6100,142.7000,144.6700,4283059
2023-02-02,144.4100,144.8600,142.9356,143.6200,5935591
2023-02-03,143.3600,143.9600,140.8600,141.7100,5718501
2023-02-06,141.8200,142.1000,140.0300,140.6800,5817971
2023-02-07,139.7700,141.3000,138.6900,140.9800,5447116
2023-02-08,140.3300,141.1000,139.9850,140.2200,3897058
2023-02-09,140.8700,141.9400,140.5680,141.5200,4354979
2023-02-10,143.0900,143.9400,142.1700,143.7200,5000947
2023-02-13,144.7100,146.1200,144.5100,145.9100,5338635
2023-02-14,145.7300,147.1307,144.5600,145.4900,4610630
2023-02-15,144.9600,146.6000,144.5600,146.5700,4892684
2023-02-16,145.4800,145.9900,144.1800,144.2700,5437386
2023-02-17,145.1100,146.6900,144.5700,146.4400,8256940
2023-02-21,142.8800,148.3400,142.1500,147.3300,18131279
2023-02-22,146.7700,147.5700,142.7600,144.2400,9947985
2023-02-23,144.3700,144.3700,140.7100,142.0900,7340419
2023-02-24,140.8400,142.7400,139.5300,142.4700,6874531
2023-02-27,142.7100,143.0900,140.6600,141.4400,5549099
2023-02-28,141.0000,142.6500,140.9500,142.1300,6018036
2023-03-01,141.0600,141.2800,139.3701,140.1500,4726732
2023-03-02,139.8400,140.7400,139.5000,140.5000,4929515
2023-03-03,141.0400,141.1900,139.7700,140.6700,5629559
2023-03-06,140.5000,140.9800,140.0200,140.6500,5573612
2023-03-07,141.1800,141.6800,138.7900,139.2500,5795838
2023-03-08,138.5600,138.9200,137.2800,138.1000,6363574
2023-03-09,138.8300,138.9800,136.9200,137.1700,5138563
2023-03-10,137.0200,138.2800,136.0900,136.9700,6688361
2023-03-13,136.6800,138.5000,136.5800,137.3700,9380690
2023-03-14,137.6900,138.2700,137.0000,138.1000,8514220
2023-03-15,136.8900,139.8100,136.7100,139.6400,11044539
2023-03-16,139.4300,139.6500,137.8800,138.2800,9637470
2023-03-17,138.1900,139.4900,137.5900,139.4000,14360402
2023-03-20,140.1000,141.9200,139.8100,140.9000,11309529
2023-03-21,141.3900,141.3900,139.5300,140.4200,6337781
2023-03-22,140.6400,141.2200,139.4600,139.5200,6182807
2023-03-23,140.2000,141.6100,139.4900,140.6500,7348067
2023-03-24,141.0100,142.4700,140.6000,141.8000,7584272
2023-03-27,142.7900,144.9750,142.7800,144.1700,8925172
2023-03-28,143.6500,144.4100,143.0500,143.6100,7094282
2023-03-29,144.3700,144.9600,143.4500,144.2300,8072466
2023-03-30,145.5000,146.6000,145.0200,145.6700,7292999
2023-03-31,146.5800,148.4400,146.4700,147.4500,6955996
2023-04-03,147.7300,148.9500,147.5000,148.6900,6588882
2023-04-04,148.5300,148.7900,147.0200,147.2300,6037887
2023-04-05,147.1700,149.8800,147.1400,149.6700,8846897
2023-04-06,148.8000,151.0376,148.5200,150.8000,5963871
2023-04-10,150.3600,151.1200,149.7700,150.5100,4839699
2023-04-11,151.0000,151.0000,149.6200,150.0700,6123476
2023-04-12,149.7900,150.9700,149.1700,149.3400,3736566
2023-04-13,149.6500,150.0000,148.2000,149.4900,4424230
2023-04-14,149.0300,149.8900,148.1450,148.4800,3488507
2023-04-17,148.6400,149.6700,148.5000,149.5200,5158480
2023-04-18,149.7800,150.3400,149.4400,149.8500,4494317
2023-04-19,150.8400,151.4100,149.7700,150.0100,4144515
2023-04-20,150.2100,151.3900,149.6000,150.9700,4547325
2023-04-21,151.9600,152.3000,151.1750,151.7300,8445244
2023-04-24,151.7100,152.9500,151.7100,152.7600,4526502
2023-04-25,153.2900,153.7500,151.3300,151.5700,5748866
2023-04-26,150.9800,151.4100,150.2200,150.9100,4163607
2023-04-27,150.7800,151.9400,150.7800,151.3800,4286990
2023-04-28,151.2900,152.1700,150.1800,150.9700,4696193
2023-05-01,151.0400,152.5400,150.9300,151.5900,3803383
2023-05-02,151.4700,151.4900,149.4600,151.1800,3776718
2023-05-03,151.5600,152.1000,150.2700,150.6200,4111451
2023-05-04,150.5500,150.9900,149.4900,150.4700,4670446
2023-05-05,150.3000,152.0100,149.8300,151.7700,4851970
2023-05-08,151.2700,152.9500,151.0600,152.7200,4975566
2023-05-09,152.7200,153.1800,152.3400,152.9800,5069914
2023-05-10,153.6900,154.3500,151.2300,152.5500,5275868
2023-05-11,152.5500,153.2700,152.0000,153.1200,3975620
2023-05-12,153.6000,154.0700,152.7100,153.0700,5373086
2023-05-15,153.5000,153.8500,151.3800,151.8800,5371343
2023-05-16,150.8500,151.5300,149.5728,149.7800,5180003
2023-05-17,151.1400,151.1500,148.7100,149.5300,8995312
2023-05-18,151.8000,154.2900,149.9500,151.4700,15589523
2023-05-19,151.4000,151.4600,149.1120,149.9100,9198037
2023-05-22,149.7000,150.0800,148.2850,148.5900,5372598
2023-05-23,148.0100,148.8598,147.0800,148.3100,5434078
2023-05-24,148.5100,148.5400,146.3000,147.6300,6838383
2023-05-25,146.8800,147.4400,145.0900,146.1600,7099914
2023-05-26,145.7000,146.8150,145.4700,146.4200,5240285
2023-05-30,146.3000,147.2900,145.6000,146.0600,5247532
2023-05-31,145.4200,147.3100,145.0100,146.8700,9408378
2023-06-01,146.2100,147.9000,145.9400,147.4100,6746393
2023-06-02,147.2200,149.0150,147.1000,148.8200,6392748
2023-06-05,149.3700,151.2500,149.3700,149.8000,5184400
2023-06-06,149.7000,150.1900,148.5100,149.7800,5005226
2023-06-07,149.2500,150.3600,149.0400,150.0000,8085546
2023-06-08,150.3900,152.4300,149.7900,152.1700,6291772
2023-06-09,152.1600,153.7200,151.6000,153.0900,5201867
2023-06-12,153.4300,154.3000,153.1650,154.1000,4905222
2023-06-13,154.5200,155.5100,154.0700,155.3000,5246295
2023-06-14,155.9100,157.3300,155.6100,156.8700,7034372
2023-06-15,157.0000,158.2300,156.9800,157.7300,6053451
2023-06-16,158.0800,158.1500,155.2800,155.5300,11558584
2023-06-20,154.7000,155.4500,153.8800,154.1600,6669256
2023-06-21,154.2100,155.3350,153.3600,154.4600,6417142
2023-06-22,154.9800,156.0800,154.4800,155.7500,4435901
2023-06-23,155.8800,156.2900,155.0200,155.4600,6324999
2023-06-26,155.6500,155.7800,154.3200,155.0500,4702139
2023-06-27,154.1500,155.8500,154.0600,154.4900,4031191
2023-06-28,154.7300,155.6800,154.6350,155.3300,6296631
2023-06-29,154.5100,154.7500,153.1400,154.2800,7176759
2023-06-30,154.9700,157.5300,154.7800,157.1800,6357686
2023-07-03,156.8100,158.4400,156.3300,158.2000,2882483
2023-07-05,158.1600,159.1200,157.3400,158.1100,5861932
2023-07-06,157.9300,158.1800,156.8700,157.1100,4809228
2023-07-07,155.8100,156.2900,153.4500,153.4900,6591570
2023-07-10,154.5600,155.5000,154.3200,154.8800,4322574
2023-07-11,154.7700,155.5100,153.8600,154.6500,3821061
2023-07-12,155.3100,155.8900,154.8200,155.0400,5503321
2023-07-13,155.4300,155.6000,153.6900,154.1300,3953216
2023-07-14,154.1200,154.6700,153.5800,154.6600,3475822
2023-07-17,154.4000,154.9800,153.8200,154.8500,3378614
2023-07-18,154.6700,155.6600,153.8600,154.5700,4480067
2023-07-19,154.8000,155.2000,153.7500,154.6200,4124270
2023-07-20,154.9300,157.5500,154.9000,157.4800,4995936
2023-07-21,157.9000,158.7800,157.4400,158.3700,5653464
2023-07-24,158.4500,159.4800,157.5600,159.3000,4176623
2023-07-25,160.4600,160.5150,158.2800,159.1700,5184641
2023-07-26,159.2400,160.6900,158.9362,159.7400,5031360
2023-07-27,160.0800,160.6400,159.1300,159.1600,4466769
2023-07-28,159.2900,160.9400,159.2900,159.9100,3673955
2023-07-31,159.9600,160.6400,158.9100,159.8600,4344678
2023-08-01,159.9500,160.4500,158.9600,159.1100,3927845
2023-08-02,158.5300,160.4300,158.5300,159.2200,4220660
2023-08-03,159.0200,159.4981,158.5150,159.2600,4401345
2023-08-04,159.7600,160.2500,157.9600,158.3400,4754366
2023-08-07,159.5000,161.2100,159.1100,160.4900,4756538
2023-08-08,160.9900,161.6200,159.5100,160.6500,3672705
2023-08-09,160.9100,162.1000,160.7100,160.9100,4403205
2023-08-10,160.7900,161.7500,160.0300,160.2600,5056496
2023-08-11,160.5500,161.8300,160.1000,161.2000,4731734
2023-08-14,162.0000,162.7800,159.1800,160.0000,6937890
2023-08-15,159.5400,160.7900,158.9200,159.1800,4853149
2023-08-16,159.8800,160.9700,158.3700,159.2600,8993647
2023-08-17,160.9000,161.1400,155.0200,155.6900,17871434
2023-08-18,155.3100,159.6700,155.3100,157.9300,9318260
2023-08-21,157.6300,158.8400,157.0400,157.5100,5226422
2023-08-22,156.9700,157.3100,156.2400,157.0100,5557503
2023-08-23,156.6100,158.4000,156.5100,158.1000,4736784
2023-08-24,158.1300,159.2300,156.8200,156.8900,4677698
2023-08-25,157.1800,158.0400,156.5400,157.8200,4089135
2023-08-28,157.8600,158.8300,157.8600,158.7200,3957041
2023-08-29,159.0000,160.2250,158.8600,160.0500,4234068
2023-08-30,160.4000,161.2899,159.9200,161.2000,3655920
2023-08-31,161.1200,162.9900,160.9600,162.6100,6527632
2023-09-01,162.8700,162.9600,160.1500,161.5700,4184456
2023-09-05,161.8500,162.8000,160.1800,160.2700,5069786
2023-09-06,160.4000,162.1700,159.9100,161.4700,4864854
2023-09-07,162.0000,163.4800,161.4900,163.4700,6373629
2023-09-08,163.4800,163.8600,163.0700,163.7700,4222988
2023-09-11,164.0000,164.4806,163.6600,164.3400,3970706
2023-09-12,164.5000,164.9331,164.0400,164.5200,3919119
2023-09-13,164.9300,165.8499,164.3700,164.5600,4788090
2023-09-14,165.0000,165.7400,164.4100,165.2500,4974569
2023-09-15,165.2100,165.6600,163.7700,164.6400,21308360
2023-09-18,164.6800,165.2000,163.2500,163.4200,4332564
2023-09-19,163.3800,163.7800,162.3550,163.3800,4673495
2023-09-20,163.6000,164.7100,162.9601,163.9100,3374883
2023-09-21,164.2600,164.5000,161.7900,161.9200,6262496
2023-09-22,162.2300,163.2300,161.9200,162.3500,4405639
2023-09-25,162.3700,163.1100,161.8662,163.0700,3486474
2023-09-26,162.9400,163.5427,162.3500,162.5000,4811938
2023-09-27,162.0000,162.2300,160.2900,161.7200,5237034
2023-09-28,162.0000,162.8300,161.5901,162.5400,3872372
2023-09-29,163.0300,163.1300,159.1850,159.9300,6280813
2023-10-02,159.4900,160.2700,158.3100,160.1000,4330947
2023-10-03,159.6900,160.7475,158.6801,159.0900,3751058
2023-10-04,159.6500,161.0500,159.0100,161.0000,5251946
2023-10-05,160.4500,160.9600,159.0000,159.0800,4756535
2023-10-06,158.6500,158.9900,151.6500,156.4100,14205389
2023-10-09,155.0800,155.8550,153.2600,155.8400,7007514
2023-10-10,156.2300,158.0800,155.6600,157.6000,5338148
2023-10-11,158.2600,159.4900,157.0400,158.2300,4008925
2023-10-12,158.5300,159.3100,157.7700,158.9500,4504892
2023-10-13,159.2600,160.4600,158.9000,159.8300,4603628
2023-10-16,160.5400,162.0800,160.3200,161.2100,4782670
2023-10-17,160.7400,161.7110,160.3900,161.4200,3631124
2023-10-18,161.8800,162.3600,160.7200,161.5400,3519908
2023-10-19,161.4300,161.8221,160.2200,160.7700,3915299
2023-10-20,160.8300,161.1050,158.7100,158.7600,5019081
2023-10-23,158.7300,161.3500,158.0200,161.0100,5699036
2023-10-24,161.4000,163.4800,161.3900,163.2500,5845022
2023-10-25,163.1600,164.3300,162.4700,162.7600,5540593
2023-10-26,162.7100,163.8500,161.6100,161.7700,5406691
2023-10-27,161.4800,161.9700,160.5500,161.1700,4610071
2023-10-30,161.4600,163.2600,160.7850,163.0200,4217884
2023-10-31,163.0000,163.6200,161.9500,163.4100,4722782
2023-11-01,164.2100,165.3800,162.9800,164.8700,4966463
2023-11-02,164.3800,166.1900,163.6250,165.5200,5164067
2023-11-03,165.8800,166.2950,164.5000,164.6600,5746741
2023-11-06,164.5000,165.6300,164.0700,164.8800,4843079
2023-11-07,165.7700,166.6100,165.3300,165.6500,5007834
2023-11-08,165.8400,166.2800,163.5800,164.3000,5197277
2023-11-09,164.3700,164.5200,163.2450,163.9200,5026899
2023-11-10,164.5500,166.4400,163.9000,166.1900,4773719
2023-11-13,166.3800,167.8695,166.0450,167.6800,5136281
2023-11-14,168.1700,169.1460,167.2500,167.6500,6597506
2023-11-15,168.3800,169.9400,167.5100,169.7800,11923315
2023-11-16,158.7500,159.4500,155.5000,156.0400,32552864
2023-11-17,155.9500,157.5400,155.0100,155.3500,14177801
2023-11-20,155.5400,156.0100,155.0100,155.3000,8901281
2023-11-21,155.4600,156.8500,154.1300,155.8600,9794065
2023-11-22,155.7200,156.0500,154.3800,154.6700,8811174
2023-11-24,155.1500,156.1300,154.7000,156.0600,4658390
2023-11-27,155.9500,157.3600,155.9500,156.7700,7797882
2023-11-28,156.6600,158.9239,156.6600,158.6400,7845009
2023-11-29,158.7700,158.7700,155.6100,156.0800,9965495
2023-11-30,156.0200,156.3500,154.5099,155.6900,9975262
2023-12-01,155.3800,155.6100,152.6300,154.3400,13091223
2023-12-04,153.3200,154.9300,153.3100,154.3000,8294396
2023-12-05,154.4500,155.8500,153.7400,155.7300,7294610
2023-12-06,155.5500,155.8300,153.6500,154.0400,8781772
2023-12-07,154.3500,154.5400,152.2250,152.4600,8454193
2023-12-08,152.0000,152.2100,150.2400,150.8600,11356487
2023-12-11,151.1400,151.4500,149.5400,151.2400,10627754
2023-12-12,151.2200,151.7000,150.2300,151.3600,7127340
2023-12-13,151.5500,154.0500,150.6400,154.0500,11782893
2023-12-14,153.5200,153.9400,151.9300,152.1700,10297085
2023-12-15,151.7800,153.4600,151.5400,152.7400,23334529
2023-12-18,153.3500,155.0700,153.1300,154.9700,8772004
2023-12-19,154.8400,155.6900,154.0900,155.5300,8054874
2023-12-20,155.4200,156.1400,153.6200,153.7100,7322567
2023-12-21,154.0000,155.0600,153.9050,154.8000,6695928
2023-12-22,155.4500,157.1500,155.1552,156.6500,6468547
2023-12-26,156.6500,156.9900,156.1100,156.4100,3893321
2023-12-27,156.3100,157.9450,156.1600,157.8800,6293463
2023-12-28,157.7700,158.3300,157.5000,157.5700,5592022
2023-12-29,157.5300,158.0800,157.1600,157.6500,7316066
2024-01-02,157.2500,159.5350,157.1900,159.2900,7846559
2024-01-03,159.7700,160.3000,158.9300,159.3000,6252020
2024-01-04,159.2100,159.5400,157.4900,157.7600,6427490
2024-01-05,157.9200,158.1000,155.6000,156.7100,7222053
2024-01-08,156.7000,158.2950,156.6750,158.2500,6893626
2024-01-09,157.9300,159.3400,157.7300,159.3100,7774126
2024-01-10,159.5600,161.5001,159.5600,161.2900,6707346
2024-01-11,161.3500,161.8900,160.1700,161.1100,4785069
2024-01-12,161.3700,161.5450,160.3800,161.3200,4542989
2024-01-16,161.4400,162.4000,161.2300,161.8300,5677530
2024-01-17,161.3800,161.9850,160.6300,161.0700,4942554
2024-01-18,161.1600,163.3900,160.6800,163.2400,6063537
2024-01-19,163.4300,163.5700,161.4400,162.3800,6391765
2024-01-22,162.7900,162.9500,161.5000,162.3900,4646127
2024-01-23,162.1200,162.8500,161.7700,162.8000,4022172
2024-01-24,162.9000,163.0650,160.3200,160.5000,7025712
2024-01-25,161.4000,162.8700,160.4200,162.8400,5456534
2024-01-26,163.0500,164.3800,162.6600,164.2700,5248770
2024-01-29,164.3500,165.4050,163.5200,165.0400,6080104
2024-01-30,164.7000,165.8050,163.6200,165.5900,5090004
2024-01-31,167.8000,167.8000,165.1100,165.2500,8711625
2024-02-01,165.7000,168.3540,165.1800,168.3100,6930851
2024-02-02,168.1500,170.5750,167.9200,169.5700,7223562
2024-02-05,170.0100,170.0100,168.0700,168.6600,6381690
2024-02-06,168.7900,169.9500,168.3400,169.8100,4729928
2024-02-07,170.2700,170.6600,169.2000,169.3800,5694155
2024-02-08,169.3800,170.5500,169.1400,169.3700,4809309
2024-02-09,169.3900,169.7300,168.9200,169.2800,4776622
2024-02-12,169.2300,170.3600,169.0500,170.3000,4931680
2024-02-13,170.6200,171.0700,168.2700,169.1400,6191405
2024-02-14,168.7500,168.8750,167.5400,168.6000,6161534
2024-02-15,169.8000,169.8500,167.9700,169.2900,5649619
2024-02-16,170.2900,171.9300,169.2900,170.3600,7457847
2024-02-20,178.4800,181.3500,175.2300,175.8600,23929538
2024-02-21,175.0000,175.5800,172.8000,173.7000,13517177
2024-02-22,173.8800,175.4700,173.3100,175.4100,9837645
2024-02-23,176.0900,177.6500,175.3100,175.5600,24788589
2024-02-26,59.1200,59.8400,58.1800,59.6000,32068658
2024-02-27,59.6400,59.8000,59.2200,59.5900,18012749
2024-02-28,59.5500,59.7600,59.3100,59.6200,14803289
2024-02-29,59.4500,59.4900,58.5900,58.6100,29245142
2024-03-01,58.8000,58.8500,58.2000,58.7600,19030919
2024-03-04,58.5000,59.3900,58.4000,59.3000,16033298
2024-03-05,59.8700,60.3400,59.5750,60.0400,19676884
2024-03-06,60.1200,60.6200,60.0400,60.5700,12698714
2024-03-07,61.0000,61.0699,60.3450,60.3600,16195303
2024-03-08,60.0000,60.2800,59.7300,60.1200,12143645
2024-03-11,60.1000,60.7100,59.8700,60.6600,14062631
2024-03-12,60.9500,61.5650,60.6450,61.4100,16555854
2024-03-13,61.2600,61.4550,60.8800,61.2800,15863477
2024-03-14,61.2800,61.4400,60.5950,61.0200,15086797
2024-03-15,60.6800,61.1500,60.4600,60.6800,50946329
2024-03-18,60.6900,60.9000,60.3900,60.8600,16801658
2024-03-19,60.9700,61.0700,60.6000,60.8700,12353624
2024-03-20,60.8400,61.2800,60.7400,61.2500,12007593
2024-03-21,61.2800,61.6550,61.0500,61.4500,14265872
2024-03-22,61.3200,61.5260,60.8500,60.8700,14029440
2024-03-25,60.8700,60.9850,60.3600,60.5700,14186627
2024-03-26,60.4600,60.8300,60.2300,60.5100,13738342
2024-03-27,60.8700,61.0500,60.3800,60.7200,14363410
2024-03-28,60.6600,60.7700,60.1600,60.1700,17535100
2024-04-01,60.3100,60.7600,59.9300,60.0000,13787826
2024-04-02,59.9000,60.1000,58.8800,59.1600,19493623
2024-04-03,59.3800,59.5000,58.9400,59.4300,13812808
2024-04-04,59.5400,59.8100,59.2900,59.5000,14422434
2024-04-05,59.5500,60.0400,59.4900,59.8500,10329229
2024-04-08,59.6000,60.0400,59.4200,59.7800,11002181
2024-04-09,59.8700,59.9700,59.3000,59.7900,9934129
2024-04-10,59.6200,60.7600,59.3900,60.6200,15097558
2024-04-11,60.7500,60.8900,60.0700,60.0900,10987600
2024-04-12,60.0000,60.7200,59.9500,60.1400,12280569
2024-04-15,60.5100,60.7000,59.9100,59.9300,10557182
2024-04-16,60.0300,60.2900,59.7800,59.8400,14726259
2024-04-17,60.1500,60.4300,59.5700,59.6500,15329693
2024-04-18,59.8300,59.9350,59.2200,59.2600,12061538
2024-04-19,59.4500,59.6700,58.9700,59.5300,14165797
2024-04-22,59.5600,60.3950,59.0400,60.1400,14909983
2024-04-23,60.2500,60.3500,58.5550,59.0900,17963945
2024-04-24,58.9750,60.0400,58.8100,59.8700,18529138
2024-04-25,60.0500,60.5300,59.8325,60.2100,19262954
2024-04-26,60.1100,60.3900,60.0000,60.1600,11045224
2024-04-29,60.1800,60.3900,59.9400,60.2400,9788575
2024-04-30,60.2000,60.3000,59.1600,59.3500,14209155
2024-05-01,59.3100,59.4100,58.7200,58.8500,15470975
2024-05-02,58.9400,59.8850,58.5800,59.7100,17574115
2024-05-03,59.6200,59.9800,59.1400,59.8200,14207397
2024-05-06,60.0000,60.0000,59.3900,59.8700,11119402
2024-05-07,60.1700,60.8000,60.0500,60.6200,14520240
2024-05-08,60.6300,60.8450,60.2200,60.3000,11015695
2024-05-09,60.2000,60.5799,59.9500,60.4400,14550463
2024-05-10,60.4100,60.5800,60.1600,60.4800,12356612
2024-05-13,60.6200,61.3450,60.2900,60.4100,19260522
2024-05-14,60.5200,60.5500,59.4350,59.8600,18780139
2024-05-15,59.8300,59.9400,59.4700,59.8300,22240558
2024-05-16,64.2200,64.4150,62.9400,64.0100,60545613
2024-05-17,64.2400,64.8800,63.6300,64.6500,29330381
2024-05-20,64.4200,64.7600,63.8700,64.1800,15001391
2024-05-21,64.5300,65.1900,64.4500,65.1500,17131691
2024-05-22,64.9800,65.6900,64.7300,65.2500,14879434
2024-05-23,65.1700,65.5150,64.5600,64.8400,16222946
2024-05-24,65.1300,65.6900,65.0100,65.3800,11795024
2024-05-28,65.2200,65.4700,64.7400,65.0400,13349619
2024-05-29,64.7500,65.2100,64.6500,64.9200,11538552
2024-05-30,64.9300,65.1711,64.7700,64.8900,13053481
2024-05-31,64.6700,65.9000,64.1600,65.7600,27632223
2024-06-03,65.5100,65.8400,65.1603,65.8200,11578709
2024-06-04,65.9900,66.6350,65.8350,66.6000,14780755
2024-06-05,66.5700,67.1500,66.2800,67.0900,14982667
2024-06-06,67.0600,67.4400,66.7700,67.1500,13256005
2024-06-07,67.4000,67.5650,65.6350,65.8800,20213211
2024-06-10,67.1900,67.3300,66.2700,66.9600,21667416
2024-06-11,66.9500,66.9600,66.3500,66.7300,13367514
2024-06-12,66.8500,66.9400,65.8980,66.3100,11704704
2024-06-13,66.3000,66.7600,65.9491,66.7000,11196603
2024-06-14,66.5400,67.1100,66.3000,67.0200,12590146
2024-06-17,66.9200,67.4400,66.4125,67.4200,12103044
2024-06-18,67.6300,67.8700,67.2950,67.6000,12093549
2024-06-20,67.3500,68.1300,67.3000,68.0100,13860763
2024-06-21,68.2600,68.5500,67.8300,67.9100,25891526
2024-06-24,68.0500,69.0400,67.9000,68.9000,12470448
2024-06-25,67.1700,67.5900,66.5500,67.4200,20904039
2024-06-26,67.4000,68.5999,67.2100,68.2900,14177522
2024-06-27,68.2900,68.5800,67.6650,67.8800,12899186
2024-06-28,67.8700,68.0981,67.3200,67.7100,18816720
2024-07-01,67.8900,68.2400,67.2500,67.4800,8666021
2024-07-02,67.4400,68.0850,67.2600,68.0700,9436487
2024-07-03,67.8100,68.2500,67.6200,68.2400,6287545
2024-07-05,68.1600,70.1500,68.1000,70.0400,21586100
2024-07-08,69.9000,70.1400,69.3500,69.6800,12077679
2024-07-09,69.9000,70.2500,69.6700,69.9000,9781831
2024-07-10,70.1000,70.4400,69.7200,70.4100,10803405
2024-07-11,70.1800,70.4500,69.2600,69.8000,15624796
2024-07-12,69.9000,70.0299,69.1700,69.2400,12145317
2024-07-15,69.3000,69.9750,69.3000,69.6100,10171137
2024-07-16,69.8200,70.2400,69.5800,69.9900,9836824
2024-07-17,70.1800,71.1000,69.9500,71.0300,13533791
2024-07-18,70.6800,71.1900,70.4300,70.8200,10682742
2024-07-19,71.2000,71.3300,70.6500,70.7500,11665526
2024-07-22,70.8600,71.2600,70.2301,70.3800,12666130
2024-07-23,70.4700,70.7000,70.1100,70.6500,9263561
2024-07-24,70.5200,70.8400,70.3400,70.6000,22490783
2024-07-25,70.6000,70.7700,69.9500,70.0200,18821199
2024-07-26,70.2300,70.2350,68.8300,69.7800,16789306
2024-07-29,69.8500,69.9000,69.1300,69.6200,10315305
2024-07-30,69.5500,69.8450,68.9800,69.1900,12522469
2024-07-31,69.1800,69.2500,68.2900,68.6400,22908760
2024-08-01,68.9100,69.8000,68.5200,69.7900,17275532
2024-08-02,69.6000,70.2350,67.7400,68.4600,23578664
2024-08-05,68.1000,68.5800,66.9100,67.5900,20770455
2024-08-06,67.8400,68.6300,67.6800,67.7400,14815072
2024-08-07,67.8700,68.0100,66.8100,66.9100,18499200
2024-08-08,66.8400,67.9199,66.6700,67.6600,12489819
2024-08-09,67.8500,68.2200,67.3300,67.9500,13805576
2024-08-12,68.3400,69.2250,68.0700,68.7000,17385278
2024-08-13,68.4300,68.6100,67.1400,68.1300,26557901
2024-08-14,67.9200,68.7900,67.8500,68.6600,22928551
2024-08-15,74.1200,74.4400,72.7800,73.1800,49567500
2024-08-16,72.7000,73.6050,72.5200,73.4500,19872144
2024-08-19,73.3900,73.9800,73.3400,73.7200,13709265
2024-08-20,73.7500,74.7500,73.7200,74.5400,14433985
2024-08-21,75.3000,75.5800,74.5900,75.2400,14831992
2024-08-22,75.3700,76.2200,75.1500,75.5800,16511139
2024-08-23,75.6000,75.8100,75.0077,75.7000,12299093
2024-08-26,75.9000,76.2050,75.5700,76.0300,9508215
2024-08-27,76.4500,76.4500,75.7700,76.1300,11557762
2024-08-28,76.2800,76.4300,75.8050,76.0800,9814264
2024-08-29,75.9900,76.4700,75.6700,76.4200,11856787
2024-08-30,76.4400,77.4750,76.2200,77.2300,23229975
2024-09-03,77.3300,77.8100,76.7950,77.1700,22666144
2024-09-04,77.3300,77.4800,76.7300,77.2400,17989964
2024-09-05,77.2500,77.4500,76.3900,76.9600,13082893
2024-09-06,76.9000,77.3200,76.3000,76.6400,14548588
2024-09-09,76.8500,77.4700,76.4900,77.3400,22260226
2024-09-10,77.3500,78.9000,77.2800,78.8100,17686284
2024-09-11,78.3800,78.9200,77.5650,78.8400,19518761
2024-09-12,78.9900,79.9050,78.6221,79.6600,14884852
2024-09-13,79.8200,80.6850,79.6900,80.6000,12994100
2024-09-16,80.8400,81.0200,80.1400,80.5600,15346367
2024-09-17,79.7600,80.2600,78.2600,78.6000,21065938
2024-09-18,78.6400,79.4100,78.2800,79.0300,15684878
2024-09-19,79.0500,79.0900,77.4900,78.0400,21525685
2024-09-20,78.2300,79.6100,78.1100,79.0600,39534251
2024-09-23,79.0700,80.4374,79.0700,80.3300,12147264
2024-09-24,80.4800,80.9100,80.2400,80.6700,14651133
2024-09-25,80.8900,81.6000,80.6800,81.4000,14163785
2024-09-26,81.0400,81.2000,79.2600,79.9200,17061133
2024-09-27,79.9000,80.2875,79.6000,79.7800,11899050
2024-09-30,79.8900,80.9400,79.8600,80.7500,19008187
2024-10-01,80.6800,81.5300,80.4350,81.2700,16054249
2024-10-02,80.9900,80.9900,80.1200,80.4300,16618272
2024-10-03,80.3000,80.5750,79.8500,80.4300,11640421
2024-10-04,80.0500,81.1150,79.8500,80.9400,11591388
2024-10-07,80.6900,80.9400,78.9800,79.1000,16791646
2024-10-08,79.6200,79.8200,79.0700,79.7100,15269963
2024-10-09,79.8200,80.5000,79.7500,80.4000,12413030
2024-10-10,80.3100,80.3200,79.4600,79.6100,10812700
