date,open,high,low,close,volume
2020-10-15,3292.0100,3355.8800,3280.0000,3338.6500,5223448
2020-10-16,3363.2300,3399.6606,3160.0000,3272.7100,6474353
2020-10-19,3299.6100,3329.0000,3192.7350,3207.2100,5223626
2020-10-20,3222.2800,3266.0000,3192.0100,3217.0100,4509678
2020-10-21,3212.5000,3233.8750,3160.0000,3184.9400,4592736
2020-10-22,3189.8700,3198.7500,3121.9400,3176.4000,4212005
2020-10-23,3191.0000,3205.3300,3140.0000,3204.4000,3466687
2020-10-26,3198.7400,3282.9799,3153.3000,3207.0400,5901151
2020-10-27,3224.9400,3291.6600,3211.3000,3286.3300,4291047
2020-10-28,3249.3000,3264.0200,3162.4700,3162.7800,5588330
2020-10-29,3201.2700,3257.2500,3164.0000,3211.0100,6596529
2020-10-30,3157.7500,3167.0040,3019.0000,3036.1500,8396081
2020-11-02,3061.7400,3079.7050,2950.1200,3004.4800,7257350
2020-11-03,3018.5300,3074.9000,2980.9800,3048.4100,4897880
2020-11-04,3159.9900,3244.8500,3139.7300,3241.1600,6839041
2020-11-05,3319.9700,3366.8000,3288.8800,3322.0000,5789285
2020-11-06,3304.6400,3322.0000,3232.0000,3311.3700,4647330
2020-11-09,3231.0300,3289.0000,3112.1057,3143.7400,7190406
2020-11-10,3095.0200,3114.0000,3019.4828,3035.0200,6590956
2020-11-11,3061.7800,3139.1450,3050.0000,3137.3900,4366923
2020-11-12,3159.9500,3175.8800,3086.0500,3110.2800,4371208
2020-11-13,3122.0000,3141.7227,3085.3900,3128.8100,3762587
2020-11-16,3093.2000,3142.7000,3072.6850,3131.0600,3808676
2020-11-17,3183.5445,3189.2500,3135.2600,3135.6600,3444735
2020-11-18,3134.0000,3140.0000,3105.1000,3105.4600,2916836
2020-11-19,3105.3100,3125.0000,3080.9200,3117.0200,3010270
2020-11-20,3117.0200,3132.8900,3098.0456,3099.4000,3380138
2020-11-23,3116.6986,3139.7450,3065.4600,3098.3900,4708887
2020-11-24,3100.5000,3134.2500,3086.2580,3118.0600,3570889
2020-11-25,3141.8700,3198.0000,3140.2600,3185.0700,3790403
2020-11-27,3211.2600,3216.1900,3190.0500,3195.3400,2392867
2020-11-30,3208.4800,3228.3900,3125.5500,3168.0400,4063916
2020-12-01,3188.5000,3248.9500,3157.1800,3220.0800,4493554
2020-12-02,3221.6500,3232.0000,3173.2601,3203.5300,3129304
2020-12-03,3205.4600,3228.6400,3181.3100,3186.7300,2892039
2020-12-04,3198.2100,3198.2100,3158.7600,3162.5800,2913611
2020-12-07,3156.4800,3180.7600,3141.6900,3158.0000,2751316
2020-12-08,3158.9000,3184.1300,3120.0200,3177.2900,3286303
2020-12-09,3167.8900,3174.4300,3088.0000,3104.2000,4100836
2020-12-10,3088.9900,3142.1000,3076.0000,3101.4900,3030186
2020-12-11,3096.6600,3118.6700,3072.8200,3116.4200,3064695
2020-12-14,3143.0000,3190.4700,3126.0000,3156.9700,4155794
2020-12-15,3181.0100,3188.4999,3130.4900,3165.1200,3323686
2020-12-16,3176.0100,3247.0000,3163.6800,3240.9600,4427616
2020-12-17,3250.0000,3263.5100,3221.0000,3236.0800,3474347
2020-12-18,3243.9900,3249.4200,3171.6000,3201.6500,5995713
2020-12-21,3200.0100,3226.9666,3166.0000,3206.1800,3836846
2020-12-22,3202.8434,3222.0000,3180.0800,3206.5200,2381781
2020-12-23,3205.0000,3210.1300,3184.1700,3185.2700,2093787
2020-12-24,3193.9000,3202.0000,3169.0000,3172.6900,1451917
2020-12-28,3194.0000,3304.0000,3172.6900,3283.9600,5620728
2020-12-29,3309.9400,3350.6500,3281.2230,3322.0000,4872933
2020-12-30,3341.0000,3342.1000,3282.4700,3285.8500,3209310
2020-12-31,3275.0000,3282.9219,3241.2000,3256.9300,2957206
2021-01-04,3270.0000,3272.0000,3144.0200,3186.6300,4411449
2021-01-05,3166.0100,3223.3800,3165.0600,3218.5100,2655548
2021-01-06,3146.4800,3197.5090,3131.1600,3138.3800,4394815
2021-01-07,3157.0000,3208.5420,3155.0000,3162.1600,3514545
2021-01-08,3180.0000,3190.6400,3142.2000,3182.7000,3537744
2021-01-11,3148.0100,3156.3841,3110.0000,3114.2100,3669095
2021-01-12,3120.0000,3142.1418,3086.0000,3120.8300,3418549
2021-01-13,3128.4400,3189.9500,3122.0800,3165.8900,3321244
2021-01-14,3167.5200,3177.9999,3120.5900,3127.4700,3070919
2021-01-15,3123.0200,3142.5450,3095.1700,3104.2500,4243995
2021-01-19,3107.0000,3145.0000,3096.0000,3120.7600,3305142
2021-01-20,3181.9900,3279.8000,3175.0000,3263.3800,5309835
2021-01-21,3293.0000,3348.5500,3289.5675,3306.9900,4945051
2021-01-22,3304.3100,3321.9100,3283.1644,3292.2300,2821914
2021-01-25,3328.5000,3363.8900,3243.1463,3294.0000,3749758
2021-01-26,3296.3559,3338.0000,3282.8700,3326.1300,2955235
2021-01-27,3341.4900,3346.5200,3207.0800,3232.5800,4660158
2021-01-28,3235.0400,3301.6800,3228.6900,3237.6200,3149228
2021-01-29,3230.0000,3236.9900,3184.5500,3206.2000,4293556
2021-02-01,3242.3600,3350.2600,3235.0250,3342.8800,4160212
2021-02-02,3380.0000,3427.7400,3361.1250,3380.0000,6183716
2021-02-03,3425.0100,3434.0000,3308.6200,3312.5300,7088781
2021-02-04,3330.0000,3347.0000,3277.7500,3331.0000,3670661
2021-02-05,3319.0000,3377.0000,3302.7100,3352.1500,3620808
2021-02-08,3358.5000,3364.9999,3304.0000,3322.9400,3257391
2021-02-09,3312.4900,3338.0000,3297.8400,3305.0000,2179355
2021-02-10,3314.0000,3317.9548,3254.0000,3286.5800,3125174
2021-02-11,3292.0000,3292.0000,3248.0600,3262.1300,2301417
2021-02-12,3250.0000,3280.2500,3233.3100,3277.7100,2335339
2021-02-16,3254.0500,3308.3000,3253.5910,3268.9500,2574721
2021-02-17,3263.6000,3320.9100,3259.4996,3308.6400,3261801
2021-02-18,3282.4200,3338.0000,3273.9400,3328.2300,3033607
2021-02-19,3328.2300,3333.5000,3245.7500,3249.9000,4305184
2021-02-22,3208.1300,3232.3199,3172.2600,3180.7400,3461266
2021-02-23,3127.0300,3204.7300,3093.6000,3194.5000,4677222
2021-02-24,3166.7500,3171.2300,3125.3800,3159.5300,3011275
2021-02-25,3136.7400,3178.2600,3047.7600,3057.1600,4399320
2021-02-26,3095.2000,3122.4400,3036.7000,3092.9300,4246135
2021-03-01,3127.8900,3149.5600,3097.9900,3146.1400,2733963
2021-03-02,3143.4700,3163.5200,3087.1201,3094.5300,2595762
2021-03-03,3081.1800,3107.7750,2995.0000,3005.0000,3988725
2021-03-04,3012.0000,3058.1300,2945.4300,2977.5700,5481578
2021-03-05,3005.0000,3009.0000,2881.0001,3000.4600,5388551
2021-03-08,3015.0000,3064.5900,2951.3100,2951.9500,4185008
2021-03-09,3017.9900,3090.9600,3005.1474,3062.8500,4030032
2021-03-10,3098.4500,3116.4600,3030.0500,3057.6400,3012489
2021-03-11,3104.0100,3131.7843,3082.9300,3113.5900,2776391
2021-03-12,3075.0000,3098.9800,3045.5000,3089.4900,2421888
2021-03-15,3074.5700,3082.2400,3032.0900,3081.6800,2918592
2021-03-16,3104.9700,3128.9100,3075.8601,3091.8600,2538764
2021-03-17,3073.2200,3173.0500,3070.2200,3135.7300,3118584
2021-03-18,3101.0000,3116.6300,3025.0000,3027.9900,3657027
2021-03-19,3029.2300,3077.2850,3016.6300,3074.9600,4625354
2021-03-22,3067.8500,3126.5800,3060.0500,3110.8700,2902179
2021-03-23,3127.0000,3182.0000,3120.8501,3137.5000,3817263
2021-03-24,3151.0400,3160.3100,3085.1500,3087.0700,2958981
2021-03-25,3072.9900,3109.7800,3037.1400,3046.2600,3563469
2021-03-26,3044.0600,3056.6600,2996.0000,3052.0300,3312924
2021-03-29,3055.4394,3091.2500,3028.4450,3075.7300,2745968
2021-03-30,3070.0100,3073.0000,3034.0000,3055.2900,2337603
2021-03-31,3064.0600,3119.3300,3062.5000,3094.0800,3093896
2021-04-01,3117.9400,3162.4400,3115.5500,3161.0000,2940318
2021-04-05,3173.0000,3235.9550,3161.2400,3226.7300,3334882
2021-04-06,3223.7500,3247.3100,3217.0400,3223.8200,2537809
2021-04-07,3233.8000,3303.6125,3223.6500,3279.3900,3346227
2021-04-08,3310.9000,3324.5000,3292.0000,3299.3000,2812090
2021-04-09,3304.7000,3372.2000,3288.9000,3372.2000,4341473
2021-04-12,3355.2100,3395.0400,3351.1500,3379.3900,3281798
2021-04-13,3400.8450,3432.0000,3395.6300,3400.0000,3315837
2021-04-14,3404.0400,3404.1300,3326.0000,3333.0000,3145204
2021-04-15,3371.0000,3396.9999,3352.0000,3379.0900,3233580
2021-04-16,3380.0000,3406.8000,3355.5900,3399.4400,3186049
2021-04-19,3390.3300,3435.9333,3360.1600,3372.0100,2725405
2021-04-20,3373.6000,3382.9900,3316.0000,3334.6900,2623032
2021-04-21,3316.0000,3362.8600,3303.8061,3362.0200,2211166
2021-04-22,3371.6800,3372.8700,3301.4500,3309.0400,2580590
2021-04-23,3319.1000,3375.0000,3308.5000,3340.8800,3196652
2021-04-26,3348.0000,3428.4500,3330.9400,3409.0000,4880708
2021-04-27,3443.4700,3460.0000,3398.0100,3417.4300,3827140
2021-04-28,3434.8000,3489.8800,3425.0000,3458.5000,4631884
2021-04-29,3505.0981,3514.4450,3435.0000,3471.3100,7682381
2021-04-30,3525.1200,3554.0000,3462.5000,3467.4200,7009346
2021-05-03,3484.7300,3486.6450,3372.7012,3386.4900,5875530
2021-05-04,3356.1900,3367.9750,3272.1300,3311.8700,5439449
2021-05-05,3338.8550,3354.6950,3264.3600,3270.5400,3711308
2021-05-06,3270.0000,3314.4000,3247.2000,3306.3700,4447696
2021-05-07,3319.0900,3330.8900,3289.0704,3291.6100,4710276
2021-05-10,3282.3200,3283.0000,3190.0000,3190.4900,5838603
2021-05-11,3136.2800,3238.0000,3127.3700,3223.9100,4619781
2021-05-12,3185.0000,3207.9400,3133.1000,3151.9400,4936410
2021-05-13,3185.4700,3203.8400,3133.0000,3161.4700,3356877
2021-05-14,3185.5600,3228.8600,3183.0000,3222.9000,3325022
2021-05-17,3245.9300,3292.7500,3234.5900,3270.3900,3723925
2021-05-18,3292.5750,3312.0000,3230.3700,3232.2800,2828391
2021-05-19,3195.0000,3234.7500,3184.0000,3231.8000,2679708
2021-05-20,3244.4042,3259.6799,3236.1800,3247.6800,2633192
2021-05-21,3250.0000,3256.6946,3197.0100,3203.0800,4104882
2021-05-24,3215.5000,3257.9500,3210.4993,3244.9900,2422813
2021-05-25,3266.6700,3279.8200,3213.7600,3259.0500,3261109
2021-05-26,3274.5905,3295.7300,3258.5100,3265.1600,2383986
2021-05-27,3256.0000,3260.3550,3230.0400,3230.1100,2561157
2021-05-28,3242.0000,3247.9900,3219.7000,3223.0700,2331509
2021-06-01,3243.4950,3250.9800,3209.0600,3218.6500,2430045
2021-06-02,3223.1000,3235.0000,3208.0000,3233.9900,2014524
2021-06-03,3204.2300,3214.4350,3184.0300,3187.0100,2398293
2021-06-04,3212.0000,3221.0000,3198.8100,3206.2200,2249749
2021-06-07,3197.3300,3208.0000,3172.2000,3198.0100,2215756
2021-06-08,3222.6100,3279.5321,3218.0100,3264.1100,3416730
2021-06-09,3272.8700,3297.5800,3270.7000,3281.1500,2455530
2021-06-10,3282.0100,3351.0000,3281.1500,3349.6500,3476480
2021-06-11,3349.6500,3366.5800,3333.4500,3346.8300,2817352
2021-06-14,3346.8300,3385.0000,3335.5000,3383.8700,2569655
2021-06-15,3384.0000,3396.9866,3363.1101,3383.1300,2426200
2021-06-16,3392.0000,3426.3500,3360.5300,3415.2500,4152189
2021-06-17,3403.1800,3497.2000,3401.0000,3489.2400,5136531
2021-06-18,3479.9900,3507.0000,3473.7100,3486.9000,5247737
2021-06-21,3476.4200,3482.0000,3434.0000,3453.9600,3277130
2021-06-22,3458.0600,3523.7800,3456.0900,3505.4400,3345082
2021-06-23,3505.0000,3521.0000,3483.2000,3503.8200,2813341
2021-06-24,3507.6400,3524.8599,3430.8500,3449.0800,3831999
2021-06-25,3464.0000,3464.8200,3394.1800,3401.4600,3940997
2021-06-28,3416.0000,3448.0000,3413.5098,3443.8900,2242793
2021-06-29,3438.8200,3456.0300,3423.0300,3448.1400,2098439
2021-06-30,3441.0600,3471.6019,3435.0000,3440.1600,2403992
2021-07-01,3434.6100,3457.0000,3409.4206,3432.9700,2037053
2021-07-02,3451.6400,3511.7200,3436.9200,3510.9800,3176697
2021-07-06,3530.1100,3685.4800,3529.0000,3675.7400,6744768
2021-07-07,3717.3772,3734.2000,3678.9100,3696.5800,5328062
2021-07-08,3643.5600,3759.9855,3621.1200,3731.4100,5180623
2021-07-09,3722.5200,3748.0000,3693.3968,3719.3400,3748237
2021-07-12,3744.0000,3757.2899,3696.7929,3718.5500,2571635
2021-07-13,3702.1000,3773.0782,3671.3200,3677.3600,3845917
2021-07-14,3708.8500,3717.6600,3660.8266,3681.6800,3296568
2021-07-15,3694.2000,3695.4000,3620.9200,3631.2000,3185292
2021-07-16,3633.3100,3646.0599,3570.4550,3573.6300,4043706
2021-07-19,3532.5800,3550.2100,3499.1600,3549.5900,3784595
2021-07-20,3567.3200,3592.0000,3518.0000,3573.1900,3255680
2021-07-21,3576.3750,3586.4500,3543.6415,3585.2000,2318989
2021-07-22,3587.2300,3640.0200,3582.2700,3638.0300,3265352
2021-07-23,3640.0000,3666.1100,3622.0400,3656.6400,2436292
2021-07-26,3673.1700,3712.0800,3647.2500,3699.8200,2900068
2021-07-27,3698.5000,3698.5000,3586.1500,3626.3900,4131890
2021-07-28,3633.7800,3658.4204,3601.0000,3630.3200,2999378
2021-07-29,3627.7500,3637.9500,3580.0100,3599.9200,4337611
2021-07-30,3347.9500,3368.1400,3306.9800,3327.5900,9965593
2021-08-02,3353.1000,3358.9200,3317.0000,3331.4800,3353915
2021-08-03,3340.7200,3391.0000,3299.7700,3366.2400,4157343
2021-08-04,3379.3500,3388.8800,3345.5600,3354.7200,2183945
2021-08-05,3356.2200,3389.0000,3340.9200,3375.9900,2433503
2021-08-06,3375.0000,3375.0000,3329.0373,3344.9400,2637644
2021-08-09,3343.6100,3354.8800,3328.5200,3341.8700,2148220
2021-08-10,3345.0100,3358.0000,3315.0000,3320.6800,2412551
2021-08-11,3331.4469,3337.7000,3277.7900,3292.1100,2947249
2021-08-12,3290.0000,3314.5100,3269.6700,3303.5000,2323823
2021-08-13,3305.6700,3306.0650,3283.0000,3293.9700,2034554
2021-08-16,3283.0000,3300.0000,3211.1300,3298.9900,3328494
2021-08-17,3277.5000,3280.4900,3225.6800,3241.9600,3387922
2021-08-18,3241.9900,3254.0975,3200.0000,3201.2200,2804311
2021-08-19,3194.0200,3233.0000,3182.4637,3187.7500,3782862
2021-08-20,3203.8725,3207.8100,3175.7600,3199.9500,3358428
2021-08-23,3211.9000,3280.9000,3210.0050,3265.8700,3268131
2021-08-24,3280.0000,3315.4942,3274.5800,3305.7800,2551841
2021-08-25,3309.8700,3321.0000,3286.1500,3299.1800,1680306
2021-08-26,3299.0000,3332.0000,3296.0000,3316.0000,2098761
2021-08-27,3333.2300,3352.3200,3313.7500,3349.6300,2402369
2021-08-30,3357.4250,3445.0000,3355.2200,3421.5700,3192244
2021-08-31,3424.8000,3472.5800,3395.5900,3470.7900,4356413
2021-09-01,3496.3960,3527.0000,3475.2400,3479.0000,3629911
2021-09-02,3494.7600,3511.9608,3455.0000,3463.1200,2925594
2021-09-03,3452.0000,3482.6700,3436.4400,3478.0500,2578324
2021-09-07,3478.0000,3528.0900,3476.9400,3509.2900,2741184
2021-09-08,3511.6500,3545.6300,3495.6700,3525.5000,3053364
2021-09-09,3526.0200,3549.9900,3480.3700,3484.1600,2719241
2021-09-10,3501.8308,3508.4500,3462.9055,3469.1500,2397269
2021-09-13,3482.8000,3497.9600,3438.0001,3457.1700,2569022
2021-09-14,3475.5500,3486.8060,3437.7104,3450.0000,1936897
2021-09-15,3442.5200,3485.4200,3402.0100,3475.7900,2957537
2021-09-16,3459.9600,3492.5500,3446.1432,3488.2400,2583598
2021-09-17,3488.4146,3497.4100,3452.1300,3462.5200,4616556
2021-09-20,3396.0000,3419.0000,3305.0100,3355.7300,4669130
2021-09-21,3375.0000,3379.7000,3332.3900,3343.6300,2780878
2021-09-22,3351.0000,3389.0000,3341.0500,3380.0500,2411403
2021-09-23,3380.0500,3428.9600,3380.0500,3416.0000,2379414
2021-09-24,3402.0100,3429.2600,3393.4000,3425.5200,2116241
2021-09-27,3371.5000,3415.5700,3339.6100,3405.8000,3634450
2021-09-28,3357.7100,3369.1900,3290.1001,3315.9600,4430819
2021-09-29,3322.1100,3351.3000,3297.8700,3301.1200,2562268
2021-09-30,3316.0000,3327.8500,3273.9900,3285.0400,2847033
2021-10-01,3289.0100,3309.1746,3255.9400,3283.2600,2835617
2021-10-04,3279.3900,3279.9900,3176.2500,3189.7800,4523057
2021-10-05,3204.5000,3260.7300,3202.4640,3221.0000,3269208
2021-10-06,3213.5300,3264.3400,3198.6200,3262.0100,2532977
2021-10-07,3291.5400,3325.7460,3283.0600,3302.4300,2409075
2021-10-08,3317.0000,3321.4300,3288.2000,3288.6200,1998217
2021-10-11,3275.0000,3292.5899,3238.1000,3246.3000,2034203
2021-10-12,3257.0000,3267.5280,3236.2800,3247.3300,1819571
2021-10-13,3269.7100,3288.3800,3261.0889,3284.2800,2425086
2021-10-14,3302.4541,3312.6000,3290.7800,3299.8600,2112020
2021-10-15,3311.4200,3410.4200,3304.0000,3409.0200,5179941
2021-10-18,3388.3576,3449.1700,3385.1000,3446.7400,3174115
2021-10-19,3434.2900,3454.6900,3422.0000,3444.1500,2386079
2021-10-20,3452.6600,3462.8600,3400.3700,3415.0600,2139777
2021-10-21,3414.2500,3440.2800,3403.0000,3435.0100,1881385
2021-10-22,3421.0000,3429.8400,3331.3000,3335.5500,3139053
2021-10-25,3335.0000,3347.7997,3297.7000,3320.3700,2225956
2021-10-26,3349.5100,3416.1200,3343.9800,3376.0700,2698342
2021-10-27,3388.0000,3437.0000,3371.4534,3392.4900,2702224
2021-10-28,3402.0950,3479.0000,3386.0000,3446.5700,5708733
2021-10-29,3300.0200,3374.8200,3273.3200,3372.4300,6486077
2021-11-01,3361.8000,3375.8600,3292.0200,3318.1100,3582044
2021-11-02,3315.0100,3331.1150,3283.5500,3312.7500,2562277
2021-11-03,3309.0000,3394.9200,3297.5200,3384.0000,3397189
2021-11-04,3370.0000,3498.6250,3365.0001,3477.0000,5353020
2021-11-05,3477.0000,3566.2500,3476.9800,3518.9900,4996951
2021-11-08,3523.2400,3579.0000,3487.8600,3488.9800,3073992
2021-11-09,3515.2500,3593.7700,3501.4250,3576.2300,4257658
2021-11-10,3563.8700,3605.4500,3463.0900,3482.0500,4027422
2021-11-11,3513.0000,3543.2400,3467.4700,3472.5000,2264406
2021-11-12,3485.0000,3540.7262,3447.0500,3525.1500,2636157
2021-11-15,3537.0000,3593.8800,3525.8100,3545.6800,2929719
2021-11-16,3539.0000,3576.5000,3525.1466,3540.7000,2217071
2021-11-17,3564.7200,3587.2450,3545.3500,3549.0000,2560270
2021-11-18,3566.3500,3704.2000,3561.0000,3696.0600,5703538
2021-11-19,3712.6900,3762.1450,3675.7200,3676.5700,4946203
2021-11-22,3676.3768,3713.4550,3567.5000,3572.5700,4847850
2021-11-23,3585.0400,3621.0500,3527.7100,3580.0400,3692246
2021-11-24,3562.6700,3613.6400,3536.8500,3580.4100,2328018
2021-11-26,3602.0950,3633.5000,3504.1500,3504.5600,2991297
2021-11-29,3547.6443,3596.0000,3531.5001,3561.5700,3265557
2021-11-30,3563.5000,3585.7700,3492.0100,3507.0700,4001107
2021-12-01,3545.0000,3559.8800,3441.6000,3443.7200,3756995
2021-12-02,3460.0000,3492.7000,3423.7500,3437.3600,3236288
2021-12-03,3455.0000,3469.8650,3338.6000,3389.7900,4035550
2021-12-06,3393.0000,3473.9100,3338.6900,3427.3700,3443000
2021-12-07,3492.0000,3549.9900,3466.6900,3523.2900,3320536
2021-12-08,3523.0100,3543.6000,3495.0100,3523.1600,2262683
2021-12-09,3515.0000,3539.3900,3482.7900,3483.4200,2303091
2021-12-10,3508.3400,3518.5400,3410.0000,3444.2400,3034488
2021-12-13,3440.0000,3442.0000,3382.6000,3391.3500,3108450
2021-12-14,3351.0000,3389.9800,3328.8000,3381.8300,2798764
2021-12-15,3371.9600,3472.0000,3303.9000,3466.3000,3789713
2021-12-16,3467.3714,3483.3200,3363.2050,3377.4200,3043842
2021-12-17,3354.2100,3417.9700,3312.2710,3400.3500,4287758
2021-12-20,3337.0000,3357.4851,3312.0000,3341.5800,2868633
2021-12-21,3357.0100,3414.3299,3312.9500,3408.3400,2797791
2021-12-22,3385.3950,3441.0000,3370.0100,3420.7400,2751773
2021-12-23,3408.5600,3439.5000,3403.0000,3421.3700,1839412
2021-12-27,3420.7400,3458.8600,3384.3100,3393.3900,2942341
2021-12-28,3403.6500,3443.5176,3382.7100,3413.2200,2735593
2021-12-29,3416.8000,3424.2400,3372.0101,3384.0200,1787702
2021-12-30,3394.0000,3417.7600,3370.4800,3372.8900,1879155
2021-12-31,3379.1200,3387.0000,3331.1700,3334.3400,2381786
2022-01-03,3351.0000,3414.0700,3323.2100,3408.0900,3193457
2022-01-04,3408.7600,3428.0000,3326.9900,3350.4400,3536258
2022-01-05,3337.6600,3342.5250,3287.1400,3287.1400,3215136
2022-01-06,3269.0100,3296.0000,3238.7442,3265.0800,2597889
2022-01-07,3276.7800,3304.8650,3240.6200,3251.0800,2330295
2022-01-10,3211.7100,3233.2300,3126.0900,3229.7200,4389915
2022-01-11,3230.0000,3327.0000,3214.0300,3307.2400,3115005
2022-01-12,3331.5000,3337.5600,3288.3400,3304.1400,2501456
2022-01-13,3305.0100,3324.4299,3221.8200,3224.2800,2609415
2022-01-14,3203.0000,3245.0000,3196.0100,3242.7600,2298743
2022-01-18,3182.1000,3194.6899,3153.2900,3178.3500,3306866
2022-01-19,3175.2400,3185.0000,3125.0000,3125.9800,2620856
2022-01-20,3135.3200,3160.0000,3027.0200,3033.3500,3598666
2022-01-21,2999.0000,3018.0000,2841.4080,2852.8600,8198572
2022-01-24,2780.0000,2898.9000,2707.0400,2890.8800,7802237
2022-01-25,2844.8500,2872.0000,2762.9000,2799.7200,4541233
2022-01-26,2895.0000,2903.6950,2746.3700,2777.4500,4780085
2022-01-27,2816.0000,2884.8700,2787.0000,2792.7500,3875790
2022-01-28,2817.2100,2879.9600,2758.5850,2879.5600,3719599
2022-01-31,2895.0000,3007.2100,2886.0101,2991.4700,3915372
2022-02-01,3000.0000,3034.1600,2952.5548,3023.8700,2960992
2022-02-02,3101.0085,3101.5000,2977.2717,3012.2500,4366488
2022-02-03,2834.7500,2884.9500,2766.6600,2776.9100,11276568
2022-02-04,3112.1300,3224.0000,3012.1600,3152.7900,12672793
2022-02-07,3170.4000,3253.8150,3145.0000,3158.7100,5131219
2022-02-08,3135.0100,3235.8500,3111.0100,3228.2700,3802018
2022-02-09,3257.4700,3276.6900,3205.0000,3223.7900,3439280
2022-02-10,3167.0000,3214.3300,3155.0000,3180.0700,3413406
2022-02-11,3162.6902,3180.0000,3054.6750,3065.8700,3855022
2022-02-14,3035.0200,3168.9663,3033.0000,3103.3400,4161535
2022-02-15,3152.1100,3160.1400,3092.7500,3130.2100,2848533
2022-02-16,3115.8100,3176.6800,3094.6900,3162.0100,2635214
2022-02-17,3162.9200,3206.9750,3090.0000,3093.0500,3201625
2022-02-18,3109.9900,3109.9900,3017.8600,3052.0300,3180205
2022-02-22,3009.5700,3059.6500,2969.7100,3003.9500,3246383
2022-02-23,3033.0100,3035.2600,2893.0200,2896.5400,3212178
2022-02-24,2796.7500,3034.9800,2790.0000,3027.1600,5039288
2022-02-25,3011.0000,3079.8000,2984.2700,3075.7700,3119768
2022-02-28,3048.5000,3089.0000,3017.0000,3071.2600,2884171
2022-03-01,3054.6500,3081.9800,2999.5400,3022.8400,2243679
2022-03-02,3016.9800,3059.9900,2975.0000,3041.0500,2366736
2022-03-03,3070.6300,3078.5800,2937.1200,2957.9700,3259860
2022-03-04,2943.1800,2957.0000,2876.1400,2912.8200,3049156
2022-03-07,2908.8700,2921.8900,2748.3300,2749.0600,4346693
2022-03-08,2733.6700,2813.9900,2671.4500,2720.2900,4583129
2022-03-09,2790.0000,2805.0000,2736.5600,2785.5800,4132833
2022-03-10,2913.7000,2973.4850,2879.5600,2936.3500,6753145
2022-03-11,2991.4900,2993.5000,2907.3800,2910.4900,3445028
2022-03-14,2919.6200,2949.0000,2817.6800,2837.0600,3704305
2022-03-15,2857.0000,2959.7000,2840.0000,2947.3300,3779230
2022-03-16,2970.0000,3063.0000,2947.0700,3062.0800,4247884
2022-03-17,3052.8100,3149.9700,3042.8000,3144.7800,3646742
2022-03-18,3136.2600,3231.8800,3120.2200,3225.0100,5063616
2022-03-21,3222.4150,3261.6800,3191.0600,3229.8300,3283142
2022-03-22,3236.1100,3323.3400,3233.9800,3297.7800,3147275
2022-03-23,3274.1000,3327.4000,3253.7400,3268.1600,2790593
2022-03-24,3274.9900,3282.3700,3201.0000,3272.9900,2839903
2022-03-25,3280.0000,3307.3700,3245.0000,3295.4700,2355611
2022-03-28,3299.5000,3380.7500,3298.0000,3379.8100,2992691
2022-03-29,3407.6800,3416.6300,3357.3700,3386.3000,3307680
2022-03-30,3370.1900,3379.0100,3310.0000,3326.0200,2808363
2022-03-31,3328.8950,3329.9000,3259.0700,3259.9500,2998289
2022-04-01,3282.9900,3316.5400,3246.3900,3271.2000,2854475
2022-04-04,3282.5000,3367.8900,3264.1100,3366.9300,2500398
2022-04-05,3354.8300,3362.2100,3265.3201,3281.1000,2619553
2022-04-06,3233.0100,3244.0000,3145.0900,3175.1200,3952788
2022-04-07,3168.0000,3201.5800,3090.2300,3155.6900,3406839
2022-04-08,3135.0000,3147.3700,3084.6150,3089.2100,2300083
2022-04-11,3054.2600,3082.7299,3010.6900,3022.4400,2605617
2022-04-12,3073.8500,3101.9800,3007.6600,3015.7500,2758872
2022-04-13,3000.3700,3120.5000,2992.0000,3110.8200,2669544
2022-04-14,3107.8000,3117.9400,3029.4350,3034.1300,2579907
2022-04-18,3030.4700,3080.7900,3005.0100,3055.7000,2325676
2022-04-19,3040.5900,3172.9800,3031.0100,3162.3100,2746321
2022-04-20,3152.0500,3152.0500,3072.0700,3079.9600,2958600
2022-04-21,3094.2800,3134.7600,2951.7900,2965.9200,3198466
2022-04-22,2965.0000,2992.3000,2873.9501,2887.0000,3653929
2022-04-25,2880.4600,2924.4300,2846.1309,2921.4800,3093749
2022-04-26,2896.0000,2897.1150,2778.5900,2787.8200,3781514
2022-04-27,2803.8300,2838.9700,2715.6700,2763.3400,3566815
2022-04-28,2843.5600,2918.7500,2806.0000,2891.9300,5865847
2022-04-29,2596.9800,2615.2200,2432.5000,2485.6300,13633086
2022-05-02,2448.0200,2493.3650,2367.5000,2490.0000,7439449
2022-05-03,2481.0700,2524.4100,2456.5000,2485.0700,3956668
2022-05-04,2472.0000,2520.0000,2383.6600,2518.5700,5508760
2022-05-05,2460.0000,2469.9800,2301.4500,2328.1400,7219561
2022-05-06,2297.0000,2381.0100,2261.6250,2295.4500,6212995
2022-05-09,2226.2500,2280.0000,2159.1400,2175.7800,6406219
2022-05-10,2225.0000,2252.8500,2143.4200,2177.1800,5271691
2022-05-11,2162.0700,2203.1200,2088.5700,2107.4400,5485182
2022-05-12,2055.0000,2215.6150,2048.1100,2138.6100,6601257
2022-05-13,2181.3800,2263.6800,2156.0000,2261.1000,4684228
2022-05-16,2262.0000,2279.8500,2207.0827,2216.2100,3728287
