date,open,high,low,close,volume
2021-03-12,204.8900,208.4599,202.2800,208.0800,4541373
2021-03-15,193.0100,193.1800,188.2000,189.1600,12405564
2021-03-16,191.5365,191.6200,187.2300,190.9000,6194240
2021-03-17,189.7300,189.8300,186.5600,186.7300,5134224
2021-03-18,186.0200,187.0900,183.8000,183.9300,4239983
2021-03-19,184.7000,185.8000,183.8800,184.2900,6048561
2021-03-22,184.0500,185.9100,183.2000,185.8400,2666600
2021-03-23,185.3500,186.6550,183.2500,183.6800,3284889
2021-03-24,183.7000,183.8350,179.8200,180.1700,3931458
2021-03-25,181.0000,183.6400,180.2200,183.0900,2630505
2021-03-26,184.0500,185.9100,182.6300,185.3100,2868368
2021-03-29,184.6600,187.6696,183.5050,186.3400,3002626
2021-03-30,185.5300,186.8600,184.7100,185.5000,2523602
2021-03-31,185.5700,187.9400,185.2600,186.8200,3621314
2021-04-01,186.8200,188.0700,184.6600,185.2400,2340366
2021-04-05,185.5900,185.9000,183.1000,184.8900,2864920
2021-04-06,184.6900,185.6300,182.4900,182.8000,2488379
2021-04-07,182.9000,183.1800,181.2200,182.3200,3406606
2021-04-08,182.9500,183.9700,182.4700,182.6100,2393198
2021-04-09,182.5300,185.1400,182.4100,184.4900,2611218
2021-04-12,183.4300,183.9400,180.8800,181.8200,2876088
2021-04-13,181.1800,183.6400,181.1800,182.5300,3089142
2021-04-14,182.5900,184.4690,182.0500,183.0000,2002075
2021-04-15,183.7900,187.7200,183.4100,185.9200,2586643
2021-04-16,187.3800,190.3000,186.8800,189.2500,3732096
2021-04-19,189.2400,190.8800,188.0700,189.6400,2966439
2021-04-20,190.4100,193.5000,190.1700,190.6100,2461129
2021-04-21,191.5600,193.0100,189.8000,190.9500,2219772
2021-04-22,190.0000,191.2700,186.7500,187.0500,2982838
2021-04-23,187.0300,189.1300,187.0300,188.7200,2483203
2021-04-26,188.5700,188.6500,186.0600,187.2200,2797528
2021-04-27,184.0000,185.8700,180.7900,182.2100,6838740
2021-04-28,181.4500,182.0000,178.5779,180.5500,4682764
2021-04-29,181.0600,182.6300,180.0000,182.2000,2432461
2021-04-30,181.8400,183.9500,181.1900,182.7700,3103881
2021-05-03,182.9900,186.3500,182.9200,185.9200,3196957
2021-05-04,187.5300,190.0800,186.7800,188.2000,3703540
2021-05-05,188.6500,193.5700,188.1700,192.8100,4274400
2021-05-06,191.5500,194.1000,189.3227,193.8900,3101937
2021-05-07,194.8200,196.2668,193.9000,195.4200,2526753
2021-05-10,196.1700,196.6100,193.5000,194.7600,2242047
2021-05-11,193.3900,195.7500,193.0100,194.7500,1850449
2021-05-12,194.7500,195.6500,192.7300,193.2000,2397601
2021-05-13,192.2500,196.1100,191.7500,194.9400,2175323
2021-05-14,195.7100,197.2700,194.9200,196.2100,1823874
2021-05-17,196.4800,199.6100,195.0900,195.5300,2465967
2021-05-18,195.0000,196.3500,193.5800,194.6300,2369384
2021-05-19,193.6100,197.3900,193.1100,196.5100,3070497
2021-05-20,197.1600,201.0800,196.1700,199.5300,3494708
2021-05-21,200.0000,201.9200,199.4700,199.8800,2579208
2021-05-24,201.0000,203.6150,200.0400,201.0200,2074926
2021-05-25,201.4300,201.8500,199.1400,199.2200,2919227
2021-05-26,199.2300,202.4400,198.2500,200.9900,2891438
2021-05-27,200.6500,201.3800,195.5000,199.2000,9340280
2021-05-28,199.1200,202.2800,198.5300,199.7400,2386024
2021-06-01,200.3200,200.8900,196.6800,198.4200,3070326
2021-06-02,199.0100,200.9200,198.2500,199.1300,2030286
2021-06-03,198.9900,203.6400,198.6100,202.7000,3066605
2021-06-04,202.7900,204.4500,201.2902,202.0200,2817826
2021-06-07,201.9900,233.3300,201.8300,222.5200,17231372
2021-06-08,221.7100,222.2700,217.3700,220.7000,4618467
2021-06-09,221.3500,226.7300,220.2600,226.0000,4934884
2021-06-10,226.9700,235.8470,226.2500,233.5400,5598166
2021-06-11,227.0300,229.5900,221.5600,224.0900,5635964
2021-06-14,224.2300,226.6600,223.0200,226.1000,2720733
2021-06-15,226.1000,226.6600,222.8700,223.5200,2188900
2021-06-16,223.5300,224.3600,220.2000,220.7600,2493066
2021-06-17,220.2700,223.0950,220.2700,222.2100,1891008
2021-06-18,220.4300,221.0500,218.3200,218.5500,4016656
2021-06-21,219.1000,223.7700,218.0800,222.6700,3671287
2021-06-22,222.6300,223.6100,220.5128,221.4400,1658943
2021-06-23,222.1900,222.2400,217.0000,217.1000,2419664
2021-06-24,234.9200,239.3700,230.4200,232.9700,12290462
2021-06-25,233.1200,233.4899,229.3900,230.2200,6992228
2021-06-28,229.0000,229.8800,226.8784,228.2200,2507615
2021-06-29,228.2500,231.4000,227.8500,229.3700,1621247
2021-06-30,230.0900,230.8459,229.0600,229.5200,1786736
2021-07-01,229.5100,231.5000,228.6600,231.1300,1977362
2021-07-02,231.9700,234.2100,231.3300,233.9600,1994140
2021-07-06,233.6300,235.5750,233.2301,235.4200,3125526
2021-07-07,234.6800,236.5900,233.4600,235.8200,3141508
2021-07-08,233.8300,237.2700,232.1000,237.1200,2431482
2021-07-09,237.1700,238.4717,232.7500,234.9900,4030341
2021-07-12,235.1700,238.0000,235.1500,236.0100,2928611
2021-07-13,235.9800,236.6500,234.0300,235.3000,1974044
2021-07-14,235.7900,237.2300,234.7300,236.3500,2103449
2021-07-15,235.0100,235.9900,230.6900,231.4700,3611300
2021-07-16,232.5000,233.0400,231.2100,232.4600,2229059
2021-07-19,231.8800,234.3000,230.5700,234.1400,2305943
2021-07-20,235.0000,237.7500,233.9350,235.0200,2297813
2021-07-21,236.3800,237.3700,233.5900,237.2900,1651502
2021-07-22,237.2800,239.7000,236.3700,238.4900,1703495
2021-07-23,239.2800,244.5500,238.5600,244.1500,2448303
2021-07-26,242.5700,245.2800,242.5700,243.2100,2678920
2021-07-27,243.7100,244.0600,242.6600,243.5800,2116551
2021-07-28,243.3700,248.4000,242.6400,246.5100,1688130
2021-07-29,247.5000,248.2400,242.2401,245.3300,1919223
2021-07-30,244.9000,245.9500,242.6300,243.5000,1905119
2021-08-02,245.7300,247.8850,244.2500,246.6000,1958943
2021-08-03,244.7500,259.3700,243.5000,255.9900,5406183
2021-08-04,256.0000,270.6500,255.4200,262.4700,3892600
2021-08-05,263.2800,265.5100,261.3300,264.1900,2262446
2021-08-06,263.5100,264.2700,260.7400,263.4400,2155214
2021-08-09,264.5800,273.0400,264.5000,267.1600,3238463
2021-08-10,266.7500,271.0800,266.1800,269.4500,2060223
2021-08-11,269.5900,270.9400,262.6600,264.1000,2813289
2021-08-12,263.2000,264.5350,261.4900,263.4700,2100876
2021-08-13,263.1500,265.6900,263.0200,264.2100,1481302
2021-08-16,264.8800,270.2600,264.2650,269.9400,2623287
2021-08-17,271.1600,275.8700,267.1800,272.7100,2096073
2021-08-18,272.0100,274.7600,268.0300,268.5200,2527494
2021-08-19,266.1500,271.8475,265.4300,270.4000,1901013
2021-08-20,269.3800,272.8665,269.0600,270.9100,1536829
2021-08-23,272.3000,272.9100,267.7000,267.8200,2438890
2021-08-24,266.2000,267.4400,261.7800,262.7700,3736297
2021-08-25,262.7800,264.5200,261.2900,263.8700,2388585
2021-08-26,264.0000,265.5900,260.5800,261.3200,1732985
2021-08-27,262.5200,263.1257,258.5800,259.7500,1839899
2021-08-30,261.0300,264.0700,259.6100,262.3100,1300723
2021-08-31,262.8400,263.6350,257.8600,258.2900,2733435
2021-09-01,258.5400,258.7700,254.4900,257.4000,2956822
2021-09-02,257.4100,259.7300,256.4700,259.5700,1469713
2021-09-03,260.8300,260.9900,256.7836,259.5300,1124527
2021-09-07,259.0000,260.8200,254.4100,254.8000,2403689
2021-09-08,254.6000,255.7100,253.6800,254.8400,1542529
2021-09-09,253.2900,254.0200,239.6700,240.0000,4976593
2021-09-10,242.2000,243.8900,238.5700,239.5000,4633548
2021-09-13,240.0400,241.1500,235.1500,237.9600,2832834
2021-09-14,238.7200,239.7939,231.9800,233.0900,3825977
2021-09-15,233.5800,239.3800,233.0600,233.7300,2802576
2021-09-16,234.0800,234.6900,229.7300,231.0400,2958684
2021-09-17,229.7100,230.8300,228.2300,230.1000,4480241
2021-09-20,228.0900,232.7300,227.2900,231.6400,2803437
2021-09-21,232.0600,233.7200,229.7400,230.1700,2172825
2021-09-22,230.0000,231.0300,227.5800,228.3000,2529635
2021-09-23,229.3000,234.2000,229.0100,232.1800,1912322
2021-09-24,232.7700,235.3850,231.3400,231.6800,1642578
2021-09-27,229.9700,231.0600,225.6130,226.4000,2785922
2021-09-28,226.3900,226.4000,220.2000,221.6000,3583251
2021-09-29,225.4100,231.4400,224.5600,230.3600,3971031
2021-09-30,232.7800,237.1600,230.8000,231.0500,3787048
2021-10-01,231.0000,231.6800,225.4500,229.5900,2215772
2021-10-04,227.8000,230.1900,224.2200,224.8500,4784747
2021-10-05,226.4400,232.5600,226.1747,230.9300,2802025
2021-10-06,230.5600,230.8500,226.0500,227.8500,2462722
2021-10-07,229.1200,234.1100,229.0000,233.1800,2001803
2021-10-08,233.4200,235.8100,231.5500,233.9400,2563117
2021-10-11,236.7000,237.9900,233.6000,233.6700,1892511
2021-10-12,234.7000,235.0700,231.9800,232.7800,1719458
2021-10-13,234.0700,237.9200,232.8000,236.4400,2105892
2021-10-14,237.0100,238.4400,234.1100,236.6900,1824765
2021-10-15,237.4200,239.2986,235.8200,237.8800,2598357
2021-10-18,237.9500,242.6600,236.7000,238.9800,2545987
2021-10-19,239.0600,242.5500,239.0600,242.3100,1573492
2021-10-20,243.7300,245.9000,243.0400,243.7200,1537772
2021-10-21,244.9500,244.9500,239.8340,241.1700,1717891
2021-10-22,240.9600,244.0400,239.5600,243.7500,1960703
2021-10-25,244.6600,246.2667,240.5200,245.0500,2763099
2021-10-26,244.5000,248.9200,237.0900,248.4400,4532952
2021-10-27,248.6100,254.4600,248.3200,250.1700,3181498
2021-10-28,250.1600,256.7500,250.0800,253.3500,3386510
2021-10-29,253.7800,256.4700,251.7700,254.7600,3152015
2021-11-01,255.1100,256.4800,248.0500,249.3100,2652462
2021-11-02,251.2500,259.3000,249.4000,256.8500,3481370
2021-11-03,257.7700,266.7900,257.7600,266.2600,4382930
2021-11-04,265.4800,271.1100,265.2700,271.0000,4133581
2021-11-05,268.9900,269.4900,258.5600,265.0000,3745717
2021-11-08,263.9900,266.9100,259.1550,260.5300,2386204
2021-11-09,260.5300,262.1600,258.3900,262.0200,1962950
2021-11-10,262.0000,266.0000,261.6000,264.6500,2215238
2021-11-11,262.3200,264.3200,261.9500,262.6300,1739439
2021-11-12,261.7800,262.5200,258.9300,259.6500,1910139
2021-11-15,259.3900,259.6100,257.1600,258.4300,1903164
2021-11-16,256.9600,260.3500,255.9900,257.7200,2565741
2021-11-17,256.8100,264.5500,256.0700,261.1800,2873559
2021-11-18,262.0000,263.8000,259.8200,261.3300,1689635
2021-11-19,266.4300,270.8000,260.3000,260.7000,2788210
2021-11-22,262.2200,263.9899,259.1300,260.4400,1997790
2021-11-23,259.4700,262.7600,259.2500,261.9600,1986326
2021-11-24,262.7700,264.9400,260.0500,262.0000,2518580
2021-11-26,261.8000,265.8800,259.0300,260.3700,1495480
2021-11-29,260.0200,262.3200,254.5000,254.8300,4041677
2021-11-30,253.2700,254.0000,246.4800,248.0400,8265918
2021-12-01,249.4400,255.2991,247.8900,249.1300,3241515
2021-12-02,246.5200,249.9800,245.1200,247.8800,3817784
2021-12-03,252.1300,253.4800,243.0800,245.5800,4169687
2021-12-06,245.9200,246.9400,241.5300,246.3300,3491184
2021-12-07,244.2400,245.4350,241.4500,245.1100,4035797
2021-12-08,246.6100,248.1815,239.4700,244.3200,3636201
2021-12-09,244.4900,245.9100,242.7500,242.9000,2291050
2021-12-10,241.2000,244.5850,241.2000,244.1400,2380759
2021-12-13,245.5100,250.7000,245.4600,248.5300,3016836
2021-12-14,247.7400,250.0100,246.3900,249.3800,3423994
2021-12-15,262.0700,275.5400,257.2098,275.2800,10016675
2021-12-16,275.6700,283.9050,272.0500,279.0400,5546435
2021-12-17,276.6700,276.6700,265.3346,267.4200,7588876
2021-12-20,269.2300,270.0050,260.3500,263.4800,3479415
2021-12-21,264.0000,265.9500,260.5700,264.8800,2702522
2021-12-22,264.7400,266.5600,262.8500,266.5000,2720994
2021-12-23,269.0500,275.2700,266.6800,273.1000,2632221
2021-12-27,275.0400,280.3000,274.7200,278.4100,1677639
2021-12-28,279.3400,279.4000,275.8901,276.4300,1034224
2021-12-29,275.8200,279.3600,275.7400,278.4200,1112299
2021-12-30,279.1900,280.6500,276.3700,277.2500,1181480
2021-12-31,277.4700,278.7300,276.0100,276.2200,1313638
2022-01-03,274.4100,274.4100,267.0637,271.7300,2621415
2022-01-04,269.0000,269.8750,263.5800,266.8100,2340621
2022-01-05,268.1600,268.7700,260.4200,260.6500,3004151
2022-01-06,260.1000,261.2950,255.4600,259.3300,2863297
2022-01-07,259.7400,261.2500,256.7100,259.5000,2245240
2022-01-10,258.1900,260.1600,255.8900,260.1100,2576704
2022-01-11,261.5900,262.4100,257.0600,262.3200,2146988
2022-01-12,252.9000,257.4376,250.9700,255.9200,6562799
2022-01-13,254.0700,255.5000,248.5500,249.6700,3726509
2022-01-14,250.1500,250.5400,242.9000,244.1200,2894255
2022-01-18,242.7500,248.5200,242.0900,247.0700,3202949
2022-01-19,246.3300,250.4091,244.7250,245.0500,2472550
2022-01-20,245.5800,247.9500,242.5000,243.1300,2655380
2022-01-21,246.8800,247.8750,242.1200,243.0600,2788638
2022-01-24,242.5500,243.7600,232.6800,240.4200,3716587
2022-01-25,236.8100,241.5300,235.1200,239.4600,2525106
2022-01-26,239.6300,242.4300,235.9100,237.8600,2913234
2022-01-27,239.9800,243.2700,235.7600,236.7200,2178965
2022-01-28,237.4900,245.2200,235.0500,245.1000,3081139
2022-01-31,243.2700,245.4900,241.9150,245.3900,3237085
2022-02-01,247.0500,248.8400,243.2621,248.2800,2449373
2022-02-02,245.3500,251.8756,244.0250,250.8300,2586720
2022-02-03,247.5000,248.1200,241.1000,244.8100,3473574
2022-02-04,242.7200,244.1000,241.2200,242.2700,3569451
2022-02-07,242.4100,244.0300,240.3038,243.5500,3948368
2022-02-08,241.9000,242.8900,237.4700,239.9100,2614999
2022-02-09,241.2600,244.4600,241.0600,243.2700,1759921
2022-02-10,239.9000,244.0900,238.1100,239.6400,2283142
2022-02-11,239.2300,240.6300,234.8500,235.7400,2054452
2022-02-14,234.0000,236.8800,231.8700,234.6900,2572055
2022-02-15,236.6500,244.7900,236.6500,243.8400,3409708
2022-02-16,242.5800,247.0200,242.5800,245.5800,2458988
2022-02-17,245.5800,245.5850,240.4100,240.9700,2059125
2022-02-18,238.0200,242.4300,238.0200,240.3100,2518105
2022-02-22,239.2100,240.8600,237.5200,239.1300,2930812
2022-02-23,240.5500,242.6800,238.0150,238.3100,2296253
2022-02-24,235.1800,243.9300,234.0000,243.0800,3272267
2022-02-25,243.8400,252.9000,243.7250,250.8500,2442360
2022-02-28,246.1400,250.0600,244.5900,249.9500,3188813
2022-03-01,247.5600,250.3400,245.4400,249.5000,2873291
2022-03-02,249.8800,256.4800,249.0550,254.1700,2452100
2022-03-03,254.8300,259.5800,254.3850,258.6400,3153842
2022-03-04,256.2100,263.4550,255.5200,262.8700,3497133
2022-03-07,259.8600,263.6300,257.8600,261.6400,3074955
2022-03-08,259.9300,265.3000,258.9100,259.9300,3482650
2022-03-09,263.3000,267.7900,262.0700,262.7900,2965866
2022-03-10,262.8400,267.7300,262.8400,266.0200,2797440
2022-03-11,265.0700,271.7200,265.0700,266.3000,2469637
2022-03-14,268.9900,270.9000,267.3200,269.0000,2713824
2022-03-15,269.8700,276.4800,269.8700,275.4600,4396863
2022-03-16,277.8500,278.6100,273.0100,276.4400,3148591
2022-03-17,277.0100,285.8882,276.4500,285.5100,3270105
2022-03-18,285.8400,291.3500,284.8600,287.6400,4510999
2022-03-21,287.7600,295.3300,287.7600,289.6400,3456250
2022-03-22,289.6700,290.5600,283.3900,285.0200,3782221
2022-03-23,284.4200,288.1800,283.3500,284.1900,3149382
2022-03-24,286.2900,288.8500,284.6600,287.6900,2412353
2022-03-25,288.5000,291.6500,286.5800,289.0200,2393805
2022-03-28,291.3280,292.4500,288.3100,291.6600,2195001
2022-03-29,292.0300,293.1400,287.5800,288.3900,2798056
2022-03-30,290.5800,292.2900,287.9900,289.8900,2220148
2022-03-31,289.3700,291.8000,285.9200,286.3700,3227759
2022-04-01,286.1500,293.1400,284.0000,292.6700,3066159
2022-04-04,292.7500,294.9800,290.9500,291.4200,3014182
2022-04-05,291.7200,295.8300,289.1000,292.4900,2295307
2022-04-06,296.0900,306.5600,294.7700,305.8400,4672935
2022-04-07,305.0000,314.0000,305.0000,308.4300,4270824
2022-04-08,308.0000,312.3800,307.9500,311.6900,3024679
2022-04-11,313.0900,313.7600,308.0500,308.9600,2178073
2022-04-12,306.5800,309.6100,304.1800,308.0800,2688230
2022-04-13,307.2800,308.3000,300.4100,302.6700,2528740
2022-04-14,303.7500,304.4700,300.1900,301.8600,1898106
2022-04-18,301.0700,302.0600,296.8000,298.8200,1581398
2022-04-19,298.4100,299.6900,293.8000,297.0100,2021659
2022-04-20,297.0200,299.0000,292.3000,292.9200,2565124
2022-04-21,292.9200,293.4525,286.6600,289.6100,2716751
2022-04-22,289.3000,289.6200,278.4000,278.7300,2772584
2022-04-25,278.7500,285.9500,276.8300,285.2000,2410175
2022-04-26,286.1800,290.2100,282.7919,282.8300,2163985
2022-04-27,283.1000,288.1300,280.5900,285.0900,2352078
2022-04-28,295.9900,300.5100,288.5600,297.2700,5887534
2022-04-29,295.7900,297.3100,289.1400,292.1300,3910872
2022-05-02,291.2300,292.8400,284.2800,289.5600,2790024
2022-05-03,288.6300,289.8100,284.1100,288.0700,2109522
2022-05-04,288.5000,296.9800,284.1200,294.9000,2717984
2022-05-05,293.4200,294.9900,288.3000,292.3700,3120381
2022-05-06,290.1700,298.2500,288.5200,296.9000,2931169
2022-05-09,293.5100,294.9300,286.6500,289.2300,3460544
2022-05-10,292.0000,293.4300,285.0000,285.7000,3140981
2022-05-11,283.6700,294.5000,283.0000,286.6900,2625192
2022-05-12,283.3250,291.9900,283.3250,291.8000,2369996
2022-05-13,292.6300,292.8000,286.5100,291.6300,2337673
2022-05-16,292.1100,309.4400,291.6000,299.3800,5118315
2022-05-17,300.0000,303.4000,293.3900,301.4000,2552984
2022-05-18,300.0000,302.6000,294.0300,295.1900,2161429
2022-05-19,293.5800,293.5800,284.3700,286.2700,3157441
2022-05-20,290.7300,299.2400,288.9200,298.8500,3129140
2022-05-23,300.6000,304.9200,299.3500,302.6000,2873617
2022-05-24,303.7100,307.6700,299.8000,305.9600,2804943
2022-05-25,307.0000,310.4200,304.6400,307.0100,3195708
2022-05-26,305.2300,313.9100,303.6100,313.4600,3284351
2022-05-27,312.6500,324.0800,311.2600,323.4800,3694287
2022-05-31,316.6300,318.4600,309.0300,313.4400,6298904
2022-06-01,313.4400,313.9000,305.5900,311.0800,2731736
2022-06-02,310.5700,310.6650,298.1650,302.4300,3703312
2022-06-03,302.1600,305.8100,300.7000,301.6500,2490022
2022-06-06,315.1300,315.1300,303.0900,303.3600,3734398
2022-06-07,303.9920,312.1500,303.0200,312.1000,3652818
2022-06-08,312.4300,315.5000,310.8100,313.4900,2684523
2022-06-09,311.6000,311.9200,303.1100,303.2500,1965302
2022-06-10,299.2300,301.6600,296.8700,297.0100,2471662
2022-06-13,290.4320,293.1600,288.5100,291.2800,2898757
2022-06-14,289.1700,292.0000,287.2900,290.7900,2422560
2022-06-15,291.6000,296.3400,288.5300,292.9900,1970129
2022-06-16,290.2000,290.2000,283.1100,288.0700,2628808
2022-06-17,290.0100,300.9900,289.6800,290.9000,6900000
2022-06-21,292.3800,299.2800,290.3100,297.3400,2821331
2022-06-22,296.9600,309.6500,296.4300,306.6900,4536148
2022-06-23,309.5000,313.1900,307.1900,312.7200,3729325
2022-06-24,319.5500,325.8200,319.0100,325.6200,5449892
2022-06-27,324.2300,330.8500,322.0000,327.2700,3219127
2022-06-28,326.5200,329.0650,316.7600,317.6200,2748331
2022-06-29,318.1600,324.7000,317.6500,323.0000,2562542
2022-06-30,322.1300,327.0500,320.0100,324.2300,2732891
2022-07-01,323.8800,325.4000,317.7600,324.7100,1817810
2022-07-05,322.4400,327.4300,318.9300,327.1800,2109663
2022-07-06,328.0000,332.7400,326.7500,330.1500,2252491
2022-07-07,327.2500,330.5000,326.2400,327.9500,2395046
2022-07-08,326.5500,334.5200,326.1600,330.4700,1898294
2022-07-11,330.6100,332.6800,329.4276,331.0700,1342949
2022-07-12,330.0000,331.9900,323.3600,323.5900,2058398
2022-07-13,322.0100,324.6800,320.8300,322.4600,2564310
2022-07-14,317.5400,327.7600,315.5100,326.8900,2615713
2022-07-15,331.9700,335.3300,328.1700,331.6000,3340336
2022-07-18,330.1200,331.9700,319.7100,321.7700,2116414
2022-07-19,324.0900,327.3800,321.8400,326.2000,1628234
2022-07-20,327.0900,327.8200,320.3100,322.0300,2051072
2022-07-21,321.4500,328.0500,319.7100,326.9200,1692104
2022-07-22,326.9500,329.2200,325.8300,328.7500,1850862
2022-07-25,328.7500,332.2700,328.0600,331.5500,1741726
2022-07-26,330.9900,332.5700,328.6100,331.5600,1812283
2022-07-27,328.9800,330.8700,325.1901,328.9400,1643193
2022-07-28,330.2400,333.5900,321.7400,330.8000,2351047
2022-07-29,331.0600,331.0600,326.8200,329.6900,3399855
2022-08-01,327.5100,330.4300,323.4600,324.1500,2464276
2022-08-02,327.1900,328.9800,319.3600,320.2000,3405692
2022-08-03,320.6300,320.9800,310.2200,313.8300,5152196
2022-08-04,310.2000,310.2500,302.2400,305.7900,4696250
2022-08-05,302.4800,305.3200,300.3100,301.3200,2814275
2022-08-08,300.6500,306.1200,296.5300,302.5000,3219472
2022-08-09,305.0900,306.6973,301.3000,303.0200,2123056
2022-08-10,304.5000,307.1300,302.5900,304.6100,2351049
2022-08-11,301.0300,305.4200,299.6300,301.1700,2198999
2022-08-12,302.9200,308.4900,301.3000,308.0800,2305105
2022-08-15,309.2100,314.6100,307.3100,313.9400,2795795
2022-08-16,313.9300,314.3650,309.6300,310.3100,2247979
2022-08-17,310.0100,320.6000,310.0100,316.8200,2747228
2022-08-18,316.7500,318.9600,314.2000,316.7200,2261691
2022-08-19,317.5100,325.7500,317.5000,322.7700,3393325
2022-08-22,322.2800,325.7700,320.3900,323.1000,2488026
2022-08-23,321.2400,321.8400,313.8700,315.1000,2962108
2022-08-24,316.4700,320.8600,315.2200,318.8700,1826987
2022-08-25,320.6000,323.3700,315.8300,323.1400,1977925
2022-08-26,323.5900,324.5899,315.2650,315.5600,1857980
2022-08-29,313.3400,314.8700,309.6801,310.1500,1682644
2022-08-30,310.1400,311.9700,306.0100,307.0400,1980254
2022-08-31,307.1400,308.8200,301.1100,301.2300,3183504
2022-09-01,301.0000,309.4100,300.5000,309.1300,2939177
2022-09-02,310.1100,310.2200,299.7600,301.3300,2525421
2022-09-06,302.9500,312.8331,302.2300,306.8200,2319861
2022-09-07,308.7700,312.4000,304.8800,311.6000,2228255
2022-09-08,311.9500,315.7300,307.5900,315.5000,2212547
2022-09-09,316.4500,320.1700,315.2200,317.7000,2177390
2022-09-12,318.8900,320.4500,314.8800,315.2200,2077414
2022-09-13,310.0100,312.3100,304.9900,306.4800,2272439
2022-09-14,307.2100,311.8129,305.9000,309.6100,2002888
2022-09-15,309.7100,312.2800,305.7500,309.4700,2348077
2022-09-16,307.9700,311.9600,306.7375,308.8900,4380422
2022-09-19,306.4800,306.5200,297.6500,305.0900,2515481
2022-09-20,303.8200,303.8200,298.9400,301.7300,1816772
2022-09-21,301.0000,304.5300,296.3200,296.4800,2241157
2022-09-22,300.8000,312.6100,299.9600,310.8700,5873995
2022-09-23,311.8700,315.1800,305.1200,311.4600,4572588
2022-09-26,308.8000,311.7300,304.8800,307.5000,3759990
2022-09-27,309.1500,313.9500,308.3200,311.1000,3019604
2022-09-28,333.5300,341.7000,328.1000,334.3800,9436333
2022-09-29,333.9700,334.6800,327.2700,330.0100,3743066
2022-09-30,327.1500,329.5072,322.4200,323.3500,4474113
2022-10-03,325.9900,329.3450,317.0500,321.5500,3340749
2022-10-04,322.1800,330.1000,321.7800,329.8900,2622532
2022-10-05,328.3000,333.8500,327.5200,331.7800,2186065
2022-10-06,327.9400,339.2600,326.8700,332.9500,4299153
2022-10-07,332.9700,333.0700,324.9000,326.6600,2601643
2022-10-10,326.2300,327.0068,320.2400,323.8900,1956232
2022-10-11,320.0000,329.0300,319.4300,327.6000,2599113
2022-10-12,327.3800,333.6500,323.8800,324.5700,1764724
2022-10-13,319.1200,333.3740,319.1001,332.1000,2657403
2022-10-14,331.5600,335.2874,328.2269,331.3900,2231710
2022-10-17,332.7900,337.5800,331.7500,332.7600,2230039
2022-10-18,334.1400,335.3300,330.3700,335.0300,2087263
2022-10-19,335.2500,335.6300,325.9700,329.2900,2419015
2022-10-20,331.1500,331.4350,325.9000,329.0700,1761387
2022-10-21,329.0700,342.4300,326.7700,340.7700,3274712
2022-10-24,344.2200,351.7700,344.2200,347.9000,3375901
2022-10-25,346.5200,352.3299,343.0501,351.3100,2513137
2022-10-26,352.5000,361.4800,350.4400,357.8600,2373741
2022-10-27,358.9900,361.1175,355.3200,356.3300,2347623
2022-10-28,360.3200,362.0000,357.0400,359.9000,2942083
2022-10-31,358.6500,363.9199,350.4600,362.0900,4258199
2022-11-01,345.8300,358.9900,340.7500,352.5800,7012953
2022-11-02,354.1600,363.1467,350.2100,354.9600,3775944
2022-11-03,354.0600,362.8300,351.5100,361.6800,2602543
2022-11-04,365.2000,365.8754,353.3350,357.4100,3004733
2022-11-07,358.0000,367.0000,357.5000,365.0700,2560290
2022-11-08,365.1500,368.7500,361.9333,366.6600,3278611
2022-11-09,368.4400,369.8000,361.9100,363.2700,2323699
2022-11-10,367.2400,369.0000,363.0001,368.7200,2993994
2022-11-11,366.1600,367.8300,344.5200,352.3000,6646279
2022-11-14,359.0700,360.8000,340.1200,356.0600,4717434
2022-11-15,356.9400,356.9900,346.3550,349.9500,4180693
2022-11-16,350.0000,356.8800,349.9600,352.9300,3563981
2022-11-17,352.9100,362.3000,352.7100,360.7700,2931146
2022-11-18,362.5500,364.6700,359.3500,361.6700,2421110
2022-11-21,360.3900,363.7600,355.3700,361.1700,1999399
2022-11-22,362.0000,362.8000,357.3000,360.8800,2460356
2022-11-23,361.3400,362.4700,358.6300,361.7200,1993218
2022-11-25,362.9000,365.8300,361.5500,365.2500,1039094
2022-11-28,363.4500,369.5100,361.0000,365.7700,2481988
2022-11-29,364.6200,366.1100,360.6400,363.9500,2207038
2022-11-30,365.0700,372.3500,361.8000,371.0800,5556445
2022-12-01,374.7900,375.1850,368.4900,370.3300,2516098
2022-12-02,366.0800,375.0400,365.0000,374.7600,1925568
2022-12-05,373.7600,375.2500,368.2800,369.2900,2296532
2022-12-06,367.0000,370.6400,365.5193,368.5400,1970992
2022-12-07,369.3200,375.2350,368.7600,371.9700,1629084
2022-12-08,373.2600,373.2600,366.5000,371.7900,2090943
2022-12-09,373.0000,374.0000,360.8100,360.9900,2787175
2022-12-12,362.9300,367.8299,362.5000,367.2500,2639333
2022-12-13,361.6300,372.7400,358.3200,358.6600,5032632
2022-12-14,359.0100,369.4250,357.0550,363.5000,5095457
2022-12-15,360.6600,363.9650,356.6900,360.0100,3437854
2022-12-16,357.9300,360.4800,355.1700,359.8700,6612417
2022-12-19,357.8100,359.7000,354.6101,357.7800,2658425
2022-12-20,358.5000,361.4500,356.3400,359.6400,2276011
2022-12-21,362.6300,370.6800,361.2100,368.0100,2211291
2022-12-22,367.3200,369.7600,362.2900,365.3100,1958287
