date,open,high,low,close,volume
2022-12-23,176.6700,177.5200,175.8100,177.4800,3683420
2022-12-27,178.1100,178.3500,176.9900,177.4300,3067292
2022-12-28,177.7600,178.4500,176.6500,176.6600,2645619
2022-12-29,177.5500,178.3000,177.0700,177.5600,2828780
2022-12-30,177.4900,177.7700,175.4000,176.6500,4216656
2023-01-03,176.1600,178.3800,176.0100,178.1900,6344864
2023-01-04,178.8900,180.1900,178.4800,180.1300,9788784
2023-01-05,179.0200,179.9900,178.4100,178.8000,6255308
2023-01-06,180.1300,180.9300,179.3900,180.2500,5705960
2023-01-09,179.3000,179.7600,175.1750,175.5800,7925277
2023-01-10,175.7000,176.1400,174.3200,175.1600,5047467
2023-01-11,175.5700,175.7200,172.1100,174.8800,6494755
2023-01-12,174.2600,174.7060,172.8000,174.0000,4269394
2023-01-13,173.1900,174.0100,172.3800,173.4300,6088155
2023-01-17,174.0000,174.5800,172.0900,172.3600,6053302
2023-01-18,171.6500,172.0000,169.7100,169.7600,7047759
2023-01-19,169.0300,171.2800,168.7100,169.5300,6939514
2023-01-20,170.1000,170.1100,167.4800,168.7400,8620553
2023-01-23,169.1000,169.6300,167.9474,168.3100,8425412
2023-01-24,175.0000,175.0000,166.0100,168.3100,10541842
2023-01-25,167.1700,169.5100,167.0800,169.5100,7099816
2023-01-26,169.5500,169.9100,168.6500,168.8900,6946106
2023-01-27,168.5400,168.8660,167.7700,168.2300,6058104
2023-01-30,167.9300,168.5400,161.0800,162.0000,23259077
2023-01-31,161.7000,163.4300,161.0500,163.4200,11612526
2023-02-01,162.9900,165.9800,162.4000,164.9200,9865296
2023-02-02,163.0000,166.2200,162.8224,165.5400,10098965
2023-02-03,166.0300,166.3400,163.8900,164.6100,6868540
2023-02-06,164.5500,164.8525,163.1000,163.3600,7020989
2023-02-07,161.6000,163.8800,161.4200,163.4000,7310756
2023-02-08,163.3000,164.5600,162.8995,163.6100,6054697
2023-02-09,163.6300,164.7950,161.0700,161.4000,7949544
2023-02-10,161.7700,162.7900,161.3500,162.1500,7028039
2023-02-13,161.3300,162.8200,161.1500,162.7500,6414709
2023-02-14,162.7400,162.9699,161.7600,162.0400,6316011
2023-02-15,161.9500,161.9800,159.2900,159.3700,12633301
2023-02-16,159.0750,159.6500,157.9200,158.2400,11176958
2023-02-17,157.0200,161.1100,156.6200,160.3900,12401926
2023-02-21,159.6500,160.3500,157.8900,158.0000,9423860
2023-02-22,158.5000,158.8500,157.3700,157.7800,9820240
2023-02-23,157.7100,158.5850,156.6700,157.7300,9385092
2023-02-24,156.6500,156.8500,155.2100,155.9700,8689726
2023-02-27,156.4500,156.9000,155.0800,155.6300,7267122
2023-02-28,154.9800,155.2700,153.0400,153.2600,9062342
2023-03-01,153.0100,153.2400,151.9100,152.5700,6766972
2023-03-02,151.7500,152.7600,151.2310,152.4500,8765070
2023-03-03,153.3700,154.1200,152.8400,154.0200,5747158
2023-03-06,154.6600,155.7300,154.5650,155.5600,8148207
2023-03-07,156.0900,156.2500,153.3500,154.0900,7457731
2023-03-08,153.9800,154.1955,152.4800,152.9600,6230522
2023-03-09,153.4600,153.6000,150.7100,151.2400,7439367
2023-03-10,151.8600,153.4900,151.1000,151.6100,8504316
2023-03-13,152.0900,155.9100,151.5700,153.0600,10799575
2023-03-14,153.2800,154.0300,151.9000,153.9200,8421189
2023-03-15,152.8400,154.8900,152.5259,154.3500,7757686
2023-03-16,153.4500,154.3650,152.6050,154.0300,7606079
2023-03-17,154.4800,154.9499,152.3000,152.3800,20540668
2023-03-20,152.4700,154.0750,152.3800,153.8900,7128958
2023-03-21,154.0000,154.1300,152.1700,153.8900,8376843
2023-03-22,153.8500,154.0600,151.0300,151.0500,7943526
2023-03-23,151.1750,151.6900,150.1100,151.1300,9051510
2023-03-24,151.4800,152.7600,150.8300,152.6500,5696845
2023-03-27,154.2000,154.5400,153.1100,153.3000,6772282
2023-03-28,152.3900,153.4500,151.7250,151.8200,6115293
2023-03-29,152.2400,153.3800,152.0700,153.3100,6012030
2023-03-30,153.5800,153.8000,152.8100,153.4300,4555905
2023-03-31,153.7900,155.1900,153.2400,155.0000,9890047
2023-04-03,154.9500,157.0100,153.9400,156.8500,6841888
2023-04-04,156.9700,158.9700,156.5900,158.4900,8314527
2023-04-05,164.3700,165.6600,162.7600,165.6100,16704181
2023-04-06,165.9900,167.2300,164.8000,165.1500,9615407
2023-04-10,164.6300,164.8400,163.6400,164.3200,5353951
2023-04-11,164.4200,165.2800,164.0401,164.2700,5903824
2023-04-12,163.9400,164.8400,163.1000,163.9200,5764240
2023-04-13,164.1800,166.3300,163.8050,166.1100,5640617
2023-04-14,165.9700,166.1150,164.0600,165.8400,7225127
2023-04-17,165.7350,166.2400,164.9400,165.6700,8034884
2023-04-18,164.2500,164.6900,159.6500,161.0100,14571485
2023-04-19,161.9900,162.6800,161.1700,162.5300,6752006
2023-04-20,162.4300,163.8200,160.9600,163.5800,9498768
2023-04-21,164.4400,164.9700,161.9700,162.6900,7014214
2023-04-24,162.6900,163.8050,161.8700,163.6800,5278892
2023-04-25,164.3100,165.3500,164.1550,165.1800,6263103
2023-04-26,164.0900,164.3900,162.2400,162.6200,5442652
2023-04-27,162.9000,163.4067,162.1300,163.0000,5739700
2023-04-28,162.8100,163.7600,162.5566,163.7000,6024864
2023-05-01,163.6000,164.2980,162.2400,163.6000,4893426
2023-05-02,164.3400,165.4800,163.5550,165.0300,7541724
2023-05-03,165.5500,166.1800,162.5100,162.8700,5937170
2023-05-04,162.6800,162.9000,161.2500,162.1300,5127992
2023-05-05,162.8400,163.1300,161.6900,162.6800,5194461
2023-05-08,161.9900,162.5700,161.3400,162.3100,4994929
2023-05-09,161.7500,162.1300,160.7900,161.0500,5520642
2023-05-10,161.2000,161.9700,160.0600,161.6500,6756629
2023-05-11,161.8300,162.1900,159.3901,160.9900,5867620
2023-05-12,161.3600,161.5600,160.0100,160.7800,3904327
2023-05-15,160.8000,161.0300,158.9400,159.5500,5104486
2023-05-16,159.0600,160.2500,158.5300,159.3400,5599505
2023-05-17,159.7900,160.0550,157.7700,158.9900,6840687
2023-05-18,158.6600,158.9300,157.5600,158.4800,5172966
2023-05-19,158.5900,159.9344,158.1400,158.9100,6527141
2023-05-22,158.0000,159.1400,156.7800,156.8700,5675927
2023-05-23,157.1000,158.2700,156.3700,156.8100,5793009
2023-05-24,157.0800,157.1400,155.9200,156.6600,5015148
2023-05-25,156.0500,156.2900,153.7200,154.4100,6886056
2023-05-26,154.6900,155.2750,154.2000,154.3500,6845396
2023-05-30,153.9700,155.3800,153.3200,154.3700,5593080
2023-05-31,154.6950,155.6900,153.8500,155.0600,10598694
2023-06-01,154.5400,155.0400,153.1500,154.5400,7901348
2023-06-02,154.7200,157.3100,154.0900,156.9700,7659721
2023-06-05,156.7500,158.6400,156.7500,158.3200,6430500
2023-06-06,159.5800,159.6100,157.4000,158.1800,5073642
2023-06-07,158.1000,158.8000,157.4400,158.5200,6504285
2023-06-08,158.5000,160.4200,157.8200,160.2600,5818952
2023-06-09,160.4200,160.7250,159.4650,160.0100,6264779
2023-06-12,160.0000,160.2500,158.7300,159.9000,6511261
2023-06-13,159.7300,160.8400,159.1500,160.7400,6066788
2023-06-14,161.6000,162.0800,160.9800,161.5600,6699139
2023-06-15,162.0500,163.9100,161.4300,163.7300,7138314
2023-06-16,164.4800,164.9900,163.8700,164.2300,13426606
2023-06-20,164.2600,165.3100,163.8100,164.1300,7996117
2023-06-21,163.5800,164.9200,162.6900,163.8800,7177549
2023-06-22,163.9000,165.7200,163.7900,165.6200,5486186
2023-06-23,166.1100,166.2700,165.0300,165.4800,9450724
2023-06-26,164.9800,164.9800,161.3300,163.6300,6978804
2023-06-27,163.6800,163.8800,162.4400,163.2900,4927711
2023-06-28,163.2000,163.2000,161.9100,162.9600,6780435
2023-06-29,162.6400,164.3200,162.2300,164.1000,4547514
2023-06-30,164.8600,165.9400,164.3500,165.5200,7580141
2023-07-03,164.3400,164.3900,162.9600,163.3500,4033713
2023-07-05,162.9900,163.9200,162.7300,162.8100,7225523
2023-07-06,162.2500,162.3700,161.0000,161.6000,6333687
2023-07-07,160.4700,161.0400,159.2000,159.2500,7022226
2023-07-10,159.4300,160.3000,159.0000,159.5100,5739364
2023-07-11,159.1300,160.3000,157.6000,158.6300,6606956
2023-07-12,158.9400,158.9400,157.8800,158.0800,6940442
2023-07-13,158.0000,159.1300,157.4100,158.8100,6401743
2023-07-14,159.1800,160.2250,158.9800,159.8700,5362237
2023-07-17,159.7500,159.8700,158.1500,159.0700,5488030
2023-07-18,159.0700,160.8900,158.1900,159.0600,6332509
2023-07-19,157.9100,160.4100,157.3300,158.7400,7522557
2023-07-20,161.9400,169.1400,161.3000,168.3800,21892881
2023-07-21,168.1800,170.8200,168.1800,170.1900,12079999
2023-07-24,171.5000,173.8200,170.9900,171.0800,15155446
2023-07-25,170.4500,172.6800,169.7500,172.3900,13790053
2023-07-26,172.0000,173.8500,171.4000,172.7200,14288173
2023-07-27,172.1800,174.2900,172.0400,173.6900,12446386
2023-07-28,174.0000,175.3600,173.2300,174.4800,14138839
2023-07-31,169.6900,170.2200,166.7100,167.5300,22632720
2023-08-01,166.3650,169.0900,166.0600,168.8900,15811545
2023-08-02,168.8500,171.2400,168.8500,169.9100,14599264
2023-08-03,169.9500,171.3200,169.6700,170.6400,17425230
2023-08-04,170.3400,172.6800,167.8900,169.0400,23415053
2023-08-07,169.4900,173.3400,169.3600,173.1000,17736444
2023-08-08,172.9900,173.5500,171.3900,173.1800,27378701
2023-08-09,173.0000,174.2500,172.0500,173.0700,42974372
2023-08-10,174.0000,175.9700,171.6400,172.1700,48213840
2023-08-11,172.4800,173.9500,171.6200,173.8500,45905612
2023-08-14,173.5200,175.6000,171.7500,173.4400,64036947
2023-08-15,172.8000,174.5600,172.1400,172.9400,88924923
2023-08-16,172.5300,174.7300,172.1300,172.3900,85594288
2023-08-17,172.8600,175.3900,172.7600,174.0100,70904183
2023-08-18,173.1700,173.9900,171.3100,172.4900,49631742
2023-08-21,169.6900,169.8500,165.9600,167.3500,151319484
2023-08-22,166.8600,167.8400,165.4100,166.0200,56835372
2023-08-23,165.9000,166.5000,163.4700,164.5300,119011431
2023-08-24,164.0300,166.6700,163.8600,165.0900,70755064
2023-08-25,164.3000,167.7800,164.0600,166.2500,18185517
2023-08-28,165.0000,166.2100,163.1650,164.2900,18457993
2023-08-29,164.8700,165.6800,162.7700,164.3100,12208612
2023-08-30,165.1100,165.8300,163.6800,163.7300,9939097
2023-08-31,163.3700,163.5700,161.2790,161.6800,15332999
2023-09-01,161.4200,162.4800,160.0150,160.4800,8610052
2023-09-05,160.5600,161.9700,160.2800,160.6800,9019777
2023-09-06,159.8400,160.0000,157.3500,158.0100,9753833
2023-09-07,159.1400,161.0600,158.9800,160.0300,9931811
2023-09-08,159.5900,160.6800,159.1900,160.5600,6958201
2023-09-11,161.0600,162.6900,160.4500,162.6600,6309295
2023-09-12,162.2200,163.9250,161.5300,163.5800,6045756
2023-09-13,163.7600,164.9500,163.0000,163.9900,7397520
2023-09-14,164.6800,165.2700,163.4400,163.7400,7758552
2023-09-15,163.9800,164.8200,161.2100,161.4500,13392074
2023-09-18,162.1200,163.1450,160.7500,162.4700,5789146
2023-09-19,162.2500,162.8500,161.3800,162.2000,5550851
2023-09-20,162.1900,163.5354,161.6600,162.9100,3837595
2023-09-21,162.5700,163.5000,161.5900,161.6600,4526772
2023-09-22,161.3000,161.4000,160.2500,160.5000,4977354
2023-09-25,160.0700,160.3600,158.7300,160.2600,6722584
2023-09-26,159.8100,160.0800,158.8600,159.0200,4904860
2023-09-27,158.5800,158.7600,155.2550,157.1100,10210686
2023-09-28,157.5000,157.9600,156.2200,156.8800,7861879
2023-09-29,157.3700,157.6000,155.3500,155.7500,7680711
2023-10-02,155.4200,155.4200,153.3200,155.1500,7259935
2023-10-03,154.6800,155.4950,153.8900,155.3400,5741035
2023-10-04,155.5700,155.9300,154.5700,155.5200,4955308
2023-10-05,156.2700,158.0399,156.0700,157.1400,5993541
2023-10-06,157.0800,158.3000,156.5900,157.6400,5802226
2023-10-09,157.1800,158.8800,157.0900,158.5400,4414322
2023-10-10,158.3800,159.2700,157.9000,158.3600,5273531
2023-10-11,158.4600,159.0500,156.0400,156.1800,6922907
2023-10-12,155.9200,156.5599,155.0663,156.3300,5792419
2023-10-13,156.7300,157.3600,156.0500,156.8500,5360347
2023-10-16,157.8200,158.2500,156.8400,157.5300,6408142
2023-10-17,155.9800,158.9499,154.6085,156.0900,12244374
2023-10-18,155.4100,155.9500,152.0500,152.7300,9097348
2023-10-19,151.6700,153.1093,150.1500,152.3200,7733790
2023-10-20,152.7400,153.8700,152.3300,153.0000,7206976
2023-10-23,152.8600,153.5000,151.2100,151.3900,5873981
2023-10-24,150.7500,151.9600,150.1300,151.2300,6155269
2023-10-25,151.2400,152.1700,150.2300,151.5700,5880816
2023-10-26,151.9700,151.9700,148.8800,149.0000,7612507
2023-10-27,148.4900,148.6600,144.9500,145.6000,11385751
2023-10-30,146.0900,147.2400,146.0000,147.0300,8205509
2023-10-31,147.5400,148.5450,146.6416,148.3400,7577017
2023-11-01,149.1900,149.7600,148.4600,148.6900,5732973
2023-11-02,147.7100,150.4000,147.5400,150.2400,5349097
2023-11-03,151.2100,152.2700,150.1450,151.3400,4926765
2023-11-06,151.7800,152.4250,151.3700,151.7000,4851421
2023-11-07,151.9300,152.2500,150.6800,150.9000,4840590
2023-11-08,151.3500,151.8300,150.3400,150.3500,5460167
2023-11-09,150.5000,150.5000,147.2600,147.4200,6973598
2023-11-10,148.2500,148.5000,145.6400,147.2500,6931611
2023-11-13,147.2500,147.9000,146.6500,147.6300,5889367
2023-11-14,147.6400,148.5400,146.9700,147.6600,6713647
2023-11-15,147.3500,149.4200,147.2700,148.8000,6729120
2023-11-16,149.5000,150.1700,148.6400,150.1000,6875566
2023-11-17,150.5500,150.7850,149.0650,149.7900,7025544
2023-11-20,147.9100,150.4000,147.5400,149.9100,8860472
2023-11-21,150.1000,151.2900,149.6100,151.1200,5916344
2023-11-22,151.6300,152.0400,150.3900,150.8200,4635503
2023-11-24,150.8600,152.6794,150.8600,152.5000,3351448
2023-11-27,152.2900,152.3200,150.9700,151.2800,6449740
2023-11-28,151.4000,151.8100,150.8400,151.6300,5909044
2023-11-29,151.3300,152.2000,151.0700,152.1100,5190026
2023-11-30,152.2600,155.1400,151.9200,154.6600,12481867
2023-12-01,156.4400,158.4600,155.4700,158.3800,10342901
2023-12-04,158.0000,160.0200,158.0000,158.8800,8920279
2023-12-05,158.8000,159.6300,158.2200,158.5500,7268151
2023-12-06,158.5200,158.6592,156.1700,156.6200,6552267
2023-12-07,156.5800,156.5800,154.7100,155.4000,6532388
2023-12-08,155.4200,155.8500,153.8400,154.4200,6254673
2023-12-11,154.5000,155.4800,154.3500,155.0600,6090360
2023-12-12,155.0000,155.3200,153.6500,155.0700,5324406
2023-12-13,153.6600,155.9400,151.7700,155.7900,10764575
2023-12-14,156.4700,157.1600,155.0474,156.8700,9240800
2023-12-15,155.4900,156.6900,153.7600,155.1600,21727754
2023-12-18,155.2100,156.4400,154.7600,155.4400,7231383
2023-12-19,155.3000,156.5000,154.9400,156.4600,6439085
2023-12-20,156.5400,156.6600,153.1100,153.2700,7008313
2023-12-21,153.6900,155.1300,153.3000,154.8400,4598843
2023-12-22,155.2500,156.5300,155.0200,155.4600,3798865
2023-12-26,155.0000,156.3500,154.8500,156.1400,4170190
2023-12-27,155.5000,156.5200,155.4200,156.3500,5233781
2023-12-28,156.0000,157.2400,155.9900,156.5800,4377535
2023-12-29,156.5100,156.9000,155.9800,156.7400,4313691
2024-01-02,156.9300,161.6393,156.7900,159.9700,9622108
2024-01-03,160.6400,161.4400,159.8000,160.9700,8231987
2024-01-04,161.5900,161.9800,160.4200,160.6300,6766641
2024-01-05,160.5000,161.3400,159.4700,161.1300,5101039
2024-01-08,161.1000,161.6600,159.6100,161.5300,6569810
2024-01-09,161.6300,163.2800,160.5950,161.6300,6357014
2024-01-10,161.8250,162.6200,161.2000,161.8700,4945088
2024-01-11,162.0700,162.1990,160.7800,161.1500,4946015
2024-01-12,161.8400,162.4700,161.6900,162.3900,4496942
2024-01-16,161.5700,162.2500,160.1800,160.5200,6923174
2024-01-17,160.2500,161.3000,159.8700,160.4300,5072104
2024-01-18,160.0000,161.3700,159.6900,161.2100,5368502
2024-01-19,161.1500,161.9226,160.2800,161.6800,7071320
2024-01-22,162.0000,163.5800,161.3400,162.4700,6824156
2024-01-23,159.6600,160.5075,156.9100,159.8100,9149777
2024-01-24,159.7500,160.6000,158.1600,158.9600,6586273
2024-01-25,159.0000,159.6200,158.4700,159.5600,5478898
2024-01-26,160.4300,160.7400,159.3601,159.5000,5591930
2024-01-29,159.0100,160.0699,158.9600,159.3600,6483190
2024-01-30,159.3500,159.7600,158.1300,158.7700,7200538
2024-01-31,160.4000,160.6200,158.6700,158.9000,8257029
2024-02-01,158.1600,158.4900,157.0500,158.3600,8012122
2024-02-02,157.9700,158.3100,155.9400,156.6100,8295916
2024-02-05,156.6100,156.8900,155.3400,155.8000,9121808
2024-02-06,155.8300,158.7300,155.6000,158.0600,9230611
2024-02-07,157.8000,159.3700,157.6900,157.9800,8690294
2024-02-08,157.3400,157.3400,155.3100,156.4000,9754960
2024-02-09,156.2700,157.2000,155.6700,156.7600,6529202
2024-02-12,156.5800,158.4100,156.3500,157.8500,6701508
2024-02-13,157.6400,158.4500,155.7500,156.4700,8621022
2024-02-14,156.3500,156.4600,154.8400,155.7400,9098805
2024-02-15,155.9800,158.4750,155.8900,157.9200,7462529
2024-02-16,156.6000,157.2550,155.6700,156.5500,8540961
2024-02-20,156.5600,158.6100,156.4400,157.8600,9501742
2024-02-21,158.0200,158.6900,157.1312,158.6800,7473300
2024-02-22,158.9800,160.7400,157.7700,160.4500,8065010
2024-02-23,160.8800,162.2500,160.1600,161.8400,6725963
2024-02-26,161.8000,162.0100,160.5700,160.7900,5465417
2024-02-27,160.3400,161.0400,159.6400,160.9800,5078650
2024-02-28,161.0000,161.6100,160.2900,161.5500,6071076
2024-02-29,162.0000,162.1900,160.9400,161.3800,9849270
2024-03-01,161.8300,162.5700,161.0900,162.1200,5670135
2024-03-04,161.3200,161.6100,158.2700,159.8400,8533083
2024-03-05,160.6200,161.2400,159.2000,159.9700,8298182
2024-03-06,159.4600,160.9300,159.2200,159.3400,5773683
2024-03-07,160.0000,160.3600,158.2400,158.8700,5188726
2024-03-08,158.8700,160.3900,158.4250,159.5200,5283951
2024-03-11,159.4900,161.3200,158.8800,161.2300,4613404
2024-03-12,161.5800,163.1100,161.1300,162.7400,8010330
2024-03-13,162.5300,162.6800,159.8100,161.1000,6183789
2024-03-14,160.9400,161.5400,158.6900,159.2100,6940154
2024-03-15,158.0600,159.1900,157.1000,158.1800,13165500
2024-03-18,158.5700,158.6900,156.5000,156.7600,6602255
2024-03-19,156.6700,156.8600,155.6600,156.2100,7840624
2024-03-20,155.7000,156.4400,155.2100,155.7600,5982304
2024-03-21,155.5900,156.9500,155.1000,155.7500,5915777
2024-03-22,155.6900,156.3600,155.1100,155.2300,7248622
2024-03-25,155.4000,155.9836,154.9000,155.2200,7498100
2024-03-26,155.6100,156.2300,154.7600,155.7700,6864099
2024-03-27,155.9900,158.2200,155.4400,157.9600,8461600
2024-03-28,158.2000,159.1400,158.1100,158.1900,6181503
2024-04-01,157.7200,158.1500,156.7700,157.7800,4078511
2024-04-02,156.5700,157.8300,155.9500,157.7300,5958536
2024-04-03,157.7900,158.0500,154.2500,154.2600,8031185
2024-04-04,155.3100,155.5000,152.4100,152.5000,6889902
2024-04-05,152.0300,153.0100,151.6100,152.3900,6633648
2024-04-08,151.9900,153.0350,151.5600,151.5900,5885786
2024-04-09,151.5500,152.5301,150.9400,152.2900,6123911
2024-04-10,151.5300,151.8200,149.7600,150.2000,6809519
2024-04-11,150.8000,150.8700,148.3900,148.7900,8374434
2024-04-12,148.0600,149.0650,147.1500,147.5200,7100178
2024-04-15,148.3700,149.4900,147.3700,147.5900,8502266
2024-04-16,145.0100,146.2500,143.3900,144.4500,12774859
2024-04-17,145.0000,145.4100,143.5400,144.7700,9378059
2024-04-18,144.9800,145.8000,143.1300,145.7400,9887704
2024-04-19,146.1500,148.1300,144.5400,147.9100,9750751
2024-04-22,148.5100,150.2700,147.3000,149.1200,10118694
2024-04-23,149.8600,150.4900,148.2000,149.5600,10110442
2024-04-24,148.1400,148.9900,146.8600,148.5300,9756259
2024-04-25,149.3700,149.5800,146.3300,146.8200,7642732
2024-04-26,146.7000,147.1750,145.9500,146.1400,6182982
2024-04-29,146.1400,147.2200,145.9850,146.8200,6461588
2024-04-30,146.8800,146.8800,144.5300,144.5900,8817719
2024-05-01,148.7350,151.8500,147.6200,151.1800,14473711
2024-05-02,152.0400,152.3300,149.1400,149.9200,8459796
2024-05-03,149.8900,149.8900,147.8200,149.2700,6532718
2024-05-06,149.8700,150.0500,147.9100,148.5800,5042757
2024-05-07,149.3800,149.7300,148.4500,148.7200,7333730
2024-05-08,149.1200,149.7300,148.7000,148.9500,7735148
2024-05-09,148.9800,150.1000,148.8900,149.8500,6546153
2024-05-10,150.0000,150.0900,149.1900,149.9100,5710566
2024-05-13,150.0400,152.0000,149.7050,151.2200,5628467
2024-05-14,151.8500,152.2100,150.7000,151.3800,8254171
2024-05-15,151.8200,152.9500,151.3000,152.6700,5547955
2024-05-16,153.0000,154.3800,152.3300,154.2800,7590959
2024-05-17,154.8600,154.8600,153.7129,154.6400,6521794
2024-05-20,153.1000,153.3900,151.2600,151.2700,7742280
2024-05-21,151.7800,152.5850,150.7850,151.2400,5492354
2024-05-22,150.8400,154.0800,150.3200,153.5000,6609788
2024-05-23,152.7500,152.8400,149.3750,149.7000,8000422
2024-05-24,149.5300,149.8139,146.7600,146.9700,9520576
2024-05-28,146.7900,146.7900,144.1502,144.3800,10499829
2024-05-29,143.8200,145.4150,143.7100,144.4400,8263810
2024-05-30,144.6200,145.6100,144.0200,145.2800,8491111
2024-05-31,145.5700,147.4800,145.1900,146.6700,14621203
2024-06-03,147.2500,148.9000,146.7700,147.7400,7329241
2024-06-04,147.4800,148.3100,146.1900,147.8000,8876441
2024-06-05,147.9700,147.9900,145.8550,145.9700,5891299
2024-06-06,145.5000,147.0000,144.6600,146.4200,5016301
2024-06-07,146.6800,148.3000,146.3400,147.0800,5111626
2024-06-10,146.5300,147.5600,145.6000,147.1300,5751309
2024-06-11,146.8100,147.1600,145.4400,146.7600,5661236
2024-06-12,147.0600,147.2100,144.7800,145.4100,6180493
2024-06-13,145.0700,146.0000,143.8800,145.4500,6840374
2024-06-14,145.1400,145.9700,144.4800,145.5400,4075342
2024-06-17,145.0200,146.4300,144.7400,145.9500,6666583
2024-06-18,145.9600,146.3900,145.2650,145.6500,6156572
2024-06-20,145.2700,148.0800,145.0100,147.7800,8749717
2024-06-21,147.8900,149.0800,147.3700,148.7500,15176869
2024-06-24,149.0000,149.7199,148.1700,149.1200,6914671
2024-06-25,149.1800,149.2000,146.9400,147.1900,6620303
2024-06-26,146.2000,147.1900,145.7800,146.8200,5267809
2024-06-27,146.8000,147.3600,144.8400,145.8000,5739246
2024-06-28,146.0400,147.0700,145.6500,146.1600,10495735
2024-07-01,146.0700,148.7000,145.6201,146.4400,5144443
2024-07-02,146.4300,147.1500,145.7400,146.0300,5491962
2024-07-03,146.2000,146.6500,144.7400,145.6900,3246157
2024-07-05,145.7700,146.5500,144.5000,146.4800,4888535
2024-07-08,146.4000,147.2200,145.2500,145.4800,5260229
2024-07-09,145.6700,147.1300,145.1800,147.0500,5892187
2024-07-10,147.2600,149.4700,146.6800,149.4300,6093187
2024-07-11,149.5800,150.5800,148.6400,149.7000,6352109
2024-07-12,150.0000,150.8800,149.2400,149.8800,5336394
2024-07-15,150.0800,150.2500,148.8700,149.2400,6711354
2024-07-16,149.6900,151.0800,149.1600,151.0100,6469582
2024-07-17,151.5500,157.4900,151.4150,156.5800,13801429
2024-07-18,155.6000,157.0700,154.6200,155.4200,10166247
2024-07-19,156.5100,156.5100,154.1200,154.6900,7398036
2024-07-22,154.7700,155.1100,153.5900,154.2400,6840609
2024-07-23,153.3100,153.5000,151.5700,152.3500,6261870
2024-07-24,152.7600,156.4100,152.3300,156.2800,7168217
2024-07-25,156.4800,160.5800,156.0000,159.6400,10019578
2024-07-26,159.7500,161.5800,159.4724,160.6400,8356878
2024-07-29,159.9700,160.0000,158.0500,158.5600,5625204
2024-07-30,158.5400,161.5500,158.3600,161.3300,6545677
2024-07-31,159.8500,160.3500,157.7400,157.8500,8293239
2024-08-01,158.4800,160.8100,157.7100,160.7600,7213419
2024-08-02,161.9000,164.8500,161.0000,164.1400,11280357
2024-08-05,163.7950,165.7800,160.5800,161.2500,12032209
2024-08-06,161.0500,161.4800,158.9400,158.9700,7607144
2024-08-07,158.8700,160.6150,158.1900,158.9000,5993028
2024-08-08,158.5700,160.7000,158.0300,160.2200,5094830
2024-08-09,160.1200,160.9300,159.3400,160.6200,4579186
2024-08-12,160.9700,161.7000,158.7100,159.8800,7605419
2024-08-13,160.2700,160.3700,156.4400,158.3900,9711395
2024-08-14,157.8300,159.5500,157.4000,158.4800,5141249
2024-08-15,158.3700,159.4950,157.8400,159.0900,7237785
2024-08-16,159.1400,159.9400,158.1800,159.3900,5012774
2024-08-19,159.4600,160.2950,159.1300,159.6300,4408517
2024-08-20,160.0000,160.9300,159.6700,160.1600,7275133
2024-08-21,160.4000,161.4800,160.3100,161.4300,5019375
2024-08-22,162.0000,162.4900,160.7900,162.3500,6552142
2024-08-23,162.5000,164.2200,161.6950,164.1300,7093429
2024-08-26,164.1700,165.7100,163.5400,164.6100,6870622
2024-08-27,163.5000,164.0350,162.1600,162.9500,4388728
2024-08-28,163.0000,165.0000,162.7100,163.9200,5187198
2024-08-29,164.6300,164.7200,163.3600,164.2300,7390125
2024-08-30,164.1200,165.9800,163.8100,165.8600,7971017
2024-09-03,165.2400,167.8100,164.7700,167.1600,6956452
2024-09-04,167.8100,168.8500,166.0400,167.3600,6568082
2024-09-05,167.2000,167.3700,164.8300,164.9900,4600392
2024-09-06,165.1800,165.9399,164.1200,164.3800,6016884
2024-09-09,164.8400,167.4050,164.4700,166.6100,7538233
2024-09-10,167.5000,168.4600,166.7450,167.3800,6559734
2024-09-11,166.7900,166.7900,164.0900,164.8200,5920165
2024-09-12,164.2000,165.1000,162.7101,164.6400,4541046
2024-09-13,164.7400,165.7500,163.8200,165.5200,3693548
2024-09-16,166.3600,167.2500,165.7800,166.9900,5187887
2024-09-17,166.2400,167.7200,165.9300,167.0700,5066586
2024-09-18,166.6300,168.3500,165.7400,166.1500,4722765
2024-09-19,166.2300,166.3700,164.4200,164.8200,4956119
2024-09-20,164.3000,164.8700,163.5500,164.1600,11838967
2024-09-23,164.4000,164.5000,162.7200,163.2200,4671645
2024-09-24,162.7900,163.4900,161.5500,162.7800,6041561
2024-09-25,163.0000,163.3150,160.3600,160.6000,5420011
2024-09-26,160.2400,161.5400,160.0200,161.3900,6122231
2024-09-27,162.0000,163.4300,161.3400,161.4000,7553905
2024-09-30,161.5700,162.1800,160.6800,162.0600,6010407
2024-10-01,162.4300,162.7500,161.1800,161.9900,4408019
2024-10-02,161.5100,162.1200,160.6500,161.1700,4684472
2024-10-03,160.7800,161.4400,160.2200,160.5000,4791223
2024-10-04,159.6300,160.5000,158.7750,160.2900,5331694
2024-10-07,160.2500,160.8600,159.2200,159.5300,4265971
2024-10-08,159.4900,160.2450,158.9500,159.6900,4766250
2024-10-09,159.9200,161.2150,159.5100,160.6500,6047269
2024-10-10,161.3600,161.3900,159.9950,160.5100,4793889
